id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
7523,-82.5,46.0,42.2,273.1,556.1,960.2,1671.5,-28.1,74.2,195.5,348.0,671.2,10.9,193.8,397.0,773.7,1334.7,-34.8,106.9,306.1,668.1,1112.8,341.7,869.9,1347.6,1936.5,2864.8,81.5,283.8,454.6,701.0,1152.6,72.5,312.7,574.7,1038.2,1668.4,-40.3,105.4,281.2,628.3,1224.5,46.1
7524,-82.375,46.0,46.0,285.5,563.1,974.3,1655.1,-27.5,87.0,209.0,355.7,707.2,6.8,199.7,415.0,773.6,1329.7,-37.6,117.9,314.1,667.5,1108.0,349.7,872.4,1358.2,1961.7,2882.1,90.9,286.8,472.1,723.0,1186.0,80.4,308.3,592.8,1061.2,1660.7,-41.5,116.6,290.9,633.2,1240.3,53.1
7525,-82.25,46.0,46.5,275.9,552.5,944.9,1616.6,-29.0,85.6,194.8,348.8,676.4,5.7,190.9,395.3,753.9,1296.1,-35.0,111.3,307.8,637.9,1069.2,352.5,867.3,1339.3,1917.1,2811.4,86.8,287.7,461.6,701.4,1143.8,74.5,306.6,571.2,1031.4,1634.7,-39.2,107.9,287.9,604.1,1188.5,41.6
7526,-82.125,46.0,63.3,305.7,575.3,978.6,1634.4,-30.9,99.6,230.3,408.0,762.0,10.7,213.0,431.1,767.5,1324.2,-40.6,127.4,330.9,632.8,1085.0,393.9,906.6,1389.6,1993.8,2907.3,106.9,316.5,526.0,793.3,1383.1,89.2,327.5,610.6,1061.2,1664.8,-42.9,118.5,311.9,601.9,1249.8,66.1
7527,-82.0,46.0,62.4,320.8,588.5,967.8,1634.7,-14.7,114.1,243.1,438.1,826.0,16.0,223.6,430.7,760.0,1266.9,-34.5,129.1,342.4,614.1,1080.5,426.0,919.8,1404.5,2013.9,2891.5,123.3,334.9,550.5,847.3,1424.7,93.6,341.1,617.1,1038.2,1616.7,-38.6,120.8,307.9,586.0,1245.1,77.2
7528,-81.875,46.0,71.7,332.3,590.2,960.8,1603.2,-12.4,124.7,270.0,470.7,877.5,18.6,225.5,426.9,732.5,1226.3,-34.6,129.2,337.9,615.9,1043.4,441.3,931.5,1410.6,1999.3,2858.5,143.0,367.6,596.6,932.6,1539.9,102.1,349.7,616.4,1008.4,1579.9,-47.0,127.6,297.7,567.5,1221.9,93.5
7529,-81.75,46.0,79.0,331.5,575.9,911.7,1519.5,-3.3,135.2,274.9,479.6,880.2,16.6,219.0,415.4,677.8,1151.1,-34.3,125.0,316.3,566.3,1008.6,458.6,924.2,1378.5,1958.7,2765.0,146.8,374.4,609.2,938.9,1562.2,93.0,340.9,592.6,962.8,1525.0,-43.2,123.3,277.1,535.4,1161.8,95.2
7530,-81.625,46.0,79.8,333.5,572.1,887.3,1466.9,-5.6,147.7,304.0,520.4,932.3,18.5,216.7,408.5,659.5,1100.7,-24.1,122.3,309.6,547.4,927.1,454.7,922.9,1379.9,1954.9,2740.3,157.2,407.4,636.6,979.9,1673.2,100.1,339.6,590.0,930.1,1471.3,-46.8,124.2,271.1,526.1,1110.5,110.5
7531,-81.5,46.0,74.6,315.4,549.8,848.2,1410.1,-4.5,150.4,309.1,531.9,932.9,14.5,201.3,386.6,628.8,1064.6,-28.5,118.8,287.5,517.0,895.9,431.6,904.0,1334.4,1902.7,2654.6,159.7,417.7,669.3,1000.4,1705.5,90.1,320.8,569.9,872.6,1383.8,-47.2,107.6,261.0,499.3,1072.0,117.1
7532,-81.375,46.0,69.7,316.6,553.3,857.0,1416.8,-4.5,146.6,308.6,535.2,934.4,15.6,203.3,394.9,632.8,1078.0,-32.0,118.7,287.5,517.0,899.1,436.3,904.2,1331.9,1902.3,2672.9,172.0,406.7,665.4,1011.3,1740.6,91.4,321.0,573.7,880.5,1403.4,-50.7,106.2,264.0,506.7,1071.8,121.1
7533,-81.25,46.0,74.0,322.9,560.9,869.4,1454.5,0.9,153.6,309.2,532.4,934.9,16.6,204.6,396.4,649.5,1091.8,-41.4,120.2,298.1,524.4,906.2,443.3,906.7,1328.2,1916.2,2708.4,153.1,425.2,662.6,996.1,1749.0,95.6,319.6,578.1,899.0,1428.5,-49.8,109.5,265.7,519.8,1100.4,121.5
7534,-81.125,46.0,72.5,323.9,558.6,868.6,1441.9,1.4,153.6,309.7,530.0,951.3,15.2,203.9,396.1,648.9,1090.5,-41.7,116.7,296.6,523.9,903.3,431.5,904.9,1329.3,1915.7,2688.8,159.2,424.4,652.7,991.5,1712.2,88.0,317.4,579.6,892.7,1430.3,-49.3,109.8,267.4,515.5,1095.4,125.0
7535,-81.0,46.0,68.5,314.7,553.7,863.8,1448.1,0.7,143.3,289.3,527.4,966.1,13.5,204.3,393.8,644.0,1086.4,-48.3,119.9,296.6,521.7,901.8,421.5,885.3,1323.4,1926.9,2697.2,148.1,390.1,648.4,1015.2,1719.0,89.1,313.3,577.0,900.7,1434.3,-53.0,107.1,267.8,514.4,1102.2,123.8
7536,-80.875,46.0,71.0,314.0,554.9,870.6,1446.1,4.2,136.2,281.4,523.2,968.2,14.4,205.2,393.8,643.6,1085.5,-46.4,119.3,297.6,529.8,903.3,423.7,876.8,1320.4,1926.6,2687.9,141.3,381.4,639.1,994.7,1696.2,94.3,312.8,574.2,896.5,1433.7,-54.3,103.6,269.8,516.8,1098.5,127.4
7537,-80.75,46.0,75.4,320.7,559.7,880.4,1438.1,8.1,142.7,301.5,554.8,1036.2,12.6,203.3,397.8,639.0,1084.4,-48.1,119.7,296.6,536.8,932.9,432.0,882.5,1319.4,1906.4,2721.4,127.4,393.8,671.1,1057.6,1784.7,90.7,316.5,579.1,896.9,1429.1,-58.7,108.8,270.8,520.6,1102.5,136.6
7538,-80.625,46.0,73.5,321.2,560.9,884.4,1429.9,8.8,142.5,300.9,557.4,1034.9,15.5,208.2,399.8,640.0,1081.3,-50.2,116.5,299.1,538.4,927.4,439.3,883.8,1318.8,1912.1,2728.7,114.8,392.5,671.9,1056.7,1789.6,93.6,320.8,586.0,905.6,1433.7,-58.4,110.0,273.1,518.6,1107.7,140.8
7539,-80.5,46.0,76.7,323.6,559.3,888.1,1444.4,6.6,141.6,303.3,557.8,1023.7,8.1,211.0,408.5,645.1,1085.3,-47.5,115.1,295.7,541.7,933.2,444.2,891.5,1324.5,1908.0,2721.0,132.2,392.1,674.9,1061.4,1797.7,95.2,325.9,580.7,904.4,1437.7,-60.8,113.1,268.5,521.0,1102.9,142.2
7540,-80.375,46.0,80.5,320.7,566.1,892.7,1460.9,-0.7,140.4,304.5,562.8,1014.7,11.6,209.5,412.8,650.4,1083.3,-49.6,121.6,304.9,545.0,935.8,452.1,893.1,1314.9,1915.3,2729.2,127.4,402.9,665.2,1052.0,1771.7,97.5,325.7,581.3,911.7,1438.6,-65.8,117.6,271.1,523.1,1107.9,141.9
7541,-80.25,46.0,87.7,331.0,567.5,896.8,1470.4,0.3,138.5,301.3,565.0,1012.9,20.2,209.4,412.9,655.1,1097.1,-51.8,123.6,303.5,553.3,940.1,462.3,899.4,1313.5,1922.3,2721.5,127.1,405.7,667.8,1060.2,1785.4,102.6,327.7,583.2,907.2,1437.0,-61.3,115.1,275.1,523.1,1105.1,147.8
7542,-80.125,46.0,85.5,329.6,570.7,900.5,1489.8,-3.5,140.8,305.2,569.1,1017.7,17.9,213.2,413.0,655.5,1101.7,-56.8,129.4,304.2,563.9,945.9,471.2,902.1,1323.7,1924.9,2736.2,131.7,397.1,658.6,1049.5,1758.9,98.2,337.6,586.2,910.4,1439.1,-64.4,115.6,279.5,533.8,1095.4,150.6
7543,-80.0,46.0,83.7,325.0,570.0,896.3,1473.9,-3.4,141.7,312.1,571.5,1021.1,18.4,210.1,409.5,658.6,1088.3,-53.2,128.0,300.4,556.2,942.9,466.3,896.2,1323.7,1912.7,2738.9,146.7,399.7,669.3,1057.9,1774.5,94.9,337.1,590.7,911.2,1440.1,-66.8,115.4,269.2,528.1,1097.2,152.5
7544,-79.875,46.0,81.9,320.7,561.9,894.1,1464.5,-2.4,136.1,310.4,580.2,1021.6,13.8,203.8,398.8,646.3,1100.8,-57.2,121.5,295.8,550.8,932.6,440.5,886.1,1291.4,1901.2,2738.0,123.1,398.5,649.5,1034.3,1789.2,84.7,325.9,584.9,907.8,1439.1,-69.8,110.5,270.1,525.0,1100.1,157.6
7545,-79.75,46.0,84.8,316.5,563.9,896.0,1460.5,-13.4,134.1,312.3,578.8,1028.3,6.9,202.4,406.3,648.9,1090.1,-62.8,119.6,293.2,550.6,938.1,439.6,875.0,1284.7,1899.7,2746.7,124.1,400.7,660.1,1042.3,1815.4,86.6,319.1,574.1,900.7,1429.0,-67.1,109.7,266.4,525.6,1097.6,160.7
7546,-79.625,46.0,82.4,316.6,559.6,886.5,1459.0,-7.3,138.0,319.1,591.6,1031.8,7.1,202.0,397.8,643.8,1108.7,-63.0,121.0,291.0,542.9,936.8,441.0,867.4,1284.8,1884.9,2735.7,116.0,400.1,665.3,1042.4,1807.0,87.7,323.9,576.6,892.7,1430.0,-66.8,114.1,268.9,523.2,1091.6,163.0
7547,-79.5,46.0,83.9,314.6,552.5,884.3,1460.6,-6.5,131.4,324.2,592.4,1035.3,6.3,200.6,396.1,640.7,1095.9,-61.2,120.3,290.5,538.8,940.3,422.9,863.5,1285.6,1873.9,2725.3,114.3,393.7,668.5,1037.4,1810.3,85.6,315.2,573.0,884.4,1419.1,-66.3,111.3,264.3,518.8,1098.1,163.8
7548,-79.375,46.0,84.9,320.4,552.8,889.3,1476.7,-2.7,136.3,325.8,581.5,1039.2,7.8,200.7,401.9,642.9,1120.8,-61.3,123.1,294.4,545.4,946.9,434.8,871.5,1296.6,1880.0,2737.0,119.9,393.1,662.6,1037.1,1800.7,84.3,319.6,579.2,886.7,1424.7,-68.2,116.4,268.4,522.4,1104.7,166.9
7549,-79.25,46.0,79.9,307.8,542.5,876.6,1437.0,-5.4,141.6,324.4,575.9,1038.5,7.8,194.5,388.7,632.8,1088.4,-58.1,119.8,283.2,530.5,943.9,423.0,857.2,1279.6,1853.6,2681.5,111.3,391.8,668.2,1028.2,1808.7,81.0,310.5,569.0,862.9,1415.7,-72.0,107.2,258.3,517.9,1083.0,168.2
7550,-79.125,46.0,79.1,309.7,542.2,883.4,1437.8,-15.5,136.7,325.4,577.2,1047.8,11.1,197.9,392.0,637.8,1093.1,-60.7,118.5,283.8,534.8,943.2,413.5,853.9,1288.1,1863.9,2685.8,108.0,393.2,669.0,1025.2,1821.4,82.6,312.0,568.4,866.3,1412.6,-70.1,108.0,261.4,516.3,1076.4,174.0
7551,-79.0,46.0,85.3,316.4,552.1,898.7,1455.1,-2.4,135.6,324.6,574.0,1043.5,7.1,199.3,398.7,650.4,1110.2,-58.8,124.5,300.7,542.3,948.9,438.1,873.2,1307.7,1880.4,2685.7,96.3,390.3,668.8,1009.5,1816.1,90.9,320.8,575.2,888.5,1419.7,-64.6,111.4,264.4,521.0,1091.7,174.7
7552,-78.875,46.0,85.3,322.5,558.1,900.9,1464.4,-4.3,138.6,320.3,569.4,1065.6,7.8,205.4,397.8,656.8,1106.3,-57.0,123.0,305.6,543.3,968.5,431.8,871.1,1311.8,1881.8,2694.5,102.6,392.8,675.5,1008.2,1809.1,87.8,319.0,581.3,887.6,1413.5,-69.9,109.3,265.1,527.2,1088.3,174.1
7553,-78.75,46.0,87.2,324.1,562.9,901.8,1468.9,-10.7,146.8,313.1,567.8,1073.0,8.7,203.6,397.0,664.7,1126.0,-53.6,120.6,306.0,539.4,972.4,431.5,881.2,1311.6,1879.5,2700.0,111.0,393.7,684.2,1018.2,1831.7,92.6,326.7,583.4,889.0,1417.1,-64.7,114.9,267.4,529.8,1085.5,177.9
7554,-78.625,46.0,81.7,314.0,553.0,900.2,1466.3,-16.5,138.3,309.2,554.9,1065.1,4.3,205.3,396.6,652.7,1125.9,-55.5,120.6,309.5,537.1,969.8,432.9,884.8,1310.2,1883.3,2682.5,103.6,391.8,679.1,1022.9,1824.2,89.7,312.3,582.6,885.7,1426.5,-60.3,109.1,268.4,528.1,1086.5,171.8
7555,-78.5,46.0,78.9,325.7,566.8,910.5,1483.4,-7.0,142.6,310.8,543.4,1065.0,9.3,209.4,400.7,664.4,1124.3,-57.8,123.4,314.3,558.8,984.6,442.9,896.5,1331.4,1900.0,2718.6,99.2,381.1,676.8,1009.6,1811.0,82.6,321.5,589.5,912.8,1444.0,-57.6,114.0,273.4,533.6,1095.5,178.8
7556,-78.375,46.0,77.7,320.2,567.6,910.6,1484.5,-17.2,139.2,307.5,542.3,1065.1,7.4,206.2,397.4,659.8,1121.9,-56.1,126.0,311.8,554.4,987.7,436.2,888.5,1324.8,1900.4,2707.5,105.2,378.4,665.5,1000.7,1793.6,85.9,312.1,588.5,905.5,1439.1,-59.0,112.6,270.2,529.8,1093.8,179.8
7557,-78.25,46.0,77.7,318.7,566.5,909.5,1485.9,-13.2,139.2,296.2,541.8,1055.8,0.9,200.1,399.5,658.5,1136.6,-68.8,126.4,304.7,551.6,988.5,436.4,886.5,1323.7,1908.5,2720.3,99.8,378.8,662.9,1002.7,1805.3,76.4,317.1,585.8,909.7,1440.6,-62.7,110.0,277.3,531.6,1110.4,184.0
7558,-78.125,46.0,75.5,324.2,572.7,922.9,1505.6,-11.8,138.6,295.6,540.5,1049.5,2.1,201.4,401.4,670.7,1137.1,-68.5,127.6,309.5,557.3,991.1,439.2,890.7,1325.8,1925.7,2739.2,104.5,382.6,657.8,996.3,1803.8,69.8,316.9,593.6,917.3,1450.6,-61.0,110.8,281.7,547.0,1120.1,189.4
7559,-78.0,46.0,79.1,335.4,585.9,938.9,1558.0,-18.8,138.4,295.4,540.7,1044.0,4.6,206.3,427.0,691.0,1200.9,-68.9,129.3,318.7,585.3,1008.0,462.9,896.1,1345.8,1962.8,2815.3,103.9,382.7,658.4,1006.5,1790.5,85.1,333.3,608.0,949.6,1488.1,-55.7,120.6,289.0,558.4,1165.4,190.0
7560,-77.875,46.0,80.5,340.6,587.6,943.3,1573.5,-12.1,134.0,298.1,540.2,1038.9,5.6,209.3,425.0,696.6,1186.1,-63.4,134.1,325.8,587.9,1010.0,467.8,899.7,1348.1,1980.4,2819.2,94.7,380.7,666.0,1008.5,1787.5,82.2,332.9,613.8,959.0,1496.4,-63.2,126.1,289.1,558.1,1164.2,185.6
7561,-77.75,46.0,78.3,338.8,595.9,950.8,1587.5,-17.3,141.8,301.1,557.4,1041.4,5.4,211.1,425.6,713.6,1200.3,-61.4,134.8,324.5,587.5,1020.4,470.2,908.1,1368.9,2007.2,2837.6,95.5,381.1,671.9,1018.4,1782.9,80.2,337.1,616.5,966.5,1522.3,-59.9,126.7,294.3,568.8,1185.6,190.4
7562,-77.625,46.0,76.1,339.8,591.6,957.1,1590.6,-17.0,142.6,291.8,552.2,1038.4,5.9,212.6,427.8,712.7,1207.4,-62.4,135.2,324.1,598.4,1021.0,471.8,912.3,1371.8,1997.7,2844.0,102.5,389.8,665.3,1015.3,1764.4,84.4,333.7,621.9,969.1,1531.0,-65.6,126.4,299.9,565.9,1196.8,193.3
7563,-77.5,46.0,85.1,346.0,615.8,979.7,1643.8,-22.4,142.0,294.6,555.4,1040.8,8.5,224.7,440.3,736.6,1249.5,-63.1,144.4,342.7,628.3,1059.6,470.2,939.1,1403.9,2039.6,2890.4,98.1,387.0,676.4,993.2,1759.3,99.2,343.1,636.0,1012.3,1578.9,-69.4,131.6,313.3,592.9,1236.4,193.2
7564,-77.375,46.0,82.8,340.5,613.8,973.6,1626.7,-21.0,138.6,301.9,560.8,1044.1,11.5,223.7,438.8,721.8,1239.8,-62.8,139.8,338.7,621.3,1045.2,456.5,928.6,1398.5,2020.1,2867.5,88.2,387.9,658.6,985.2,1734.2,100.3,337.0,626.0,989.7,1560.4,-68.2,128.3,305.5,582.0,1237.6,196.5
7565,-77.25,46.0,84.6,331.4,578.1,922.0,1530.6,-22.6,140.9,302.8,543.4,1019.6,4.3,211.5,412.4,668.7,1142.7,-58.2,121.5,304.9,571.8,992.8,444.2,890.0,1344.2,1960.6,2728.9,71.7,391.3,659.7,986.3,1678.5,81.3,327.3,591.8,927.3,1467.3,-62.2,116.9,278.1,541.7,1171.2,196.9
7566,-83.625,45.875,49.9,280.9,585.7,1018.6,1788.9,-25.7,99.4,205.7,368.5,715.2,4.9,188.8,429.1,818.4,1420.6,-39.5,121.4,324.3,698.8,1175.2,357.3,881.5,1403.0,2036.3,3021.3,108.5,293.8,481.3,740.0,1199.7,68.6,309.7,616.1,1097.4,1767.7,-39.4,113.9,299.7,655.0,1303.9,49.0
7567,-83.5,45.875,48.4,271.1,564.0,965.4,1656.1,-30.8,89.2,199.0,350.0,693.4,6.9,178.5,411.2,765.4,1313.4,-39.7,111.4,304.6,645.4,1076.0,353.9,867.3,1378.9,1954.1,2875.3,107.0,286.3,483.0,735.8,1195.7,63.0,295.8,587.2,1041.8,1657.1,-44.6,101.2,274.7,583.8,1226.8,50.5
7568,-83.375,45.875,47.2,264.0,550.2,950.2,1652.0,-24.7,90.8,193.3,345.7,654.3,3.0,176.6,401.2,762.8,1288.1,-34.4,110.6,297.2,644.9,1073.0,339.6,866.0,1358.7,1936.2,2858.0,81.6,276.4,463.4,728.8,1177.0,62.3,297.9,576.5,1037.5,1636.0,-41.7,100.2,269.8,586.6,1203.6,42.9
7569,-83.25,45.875,45.2,268.5,562.3,964.0,1670.1,-19.9,92.0,195.4,339.2,648.3,5.4,172.9,398.9,769.8,1311.0,-31.8,107.9,296.7,655.0,1084.7,338.9,878.1,1348.4,1944.9,2862.7,83.6,281.2,467.6,707.1,1146.5,55.7,296.2,572.4,1040.5,1663.2,-38.0,105.2,266.9,582.1,1221.2,37.6
7570,-83.125,45.875,41.8,262.8,554.8,959.8,1662.4,-27.9,80.4,187.3,334.2,635.5,2.1,168.1,391.1,753.5,1297.4,-37.9,105.9,292.5,646.7,1081.9,326.3,853.2,1328.5,1930.3,2850.4,75.9,278.2,447.8,695.4,1117.9,52.2,288.0,565.3,1039.4,1660.2,-38.8,99.4,270.0,592.9,1204.9,34.0
7571,-83.0,45.875,39.4,253.3,544.2,950.2,1642.5,-28.5,76.2,183.7,324.9,644.1,-2.0,164.0,386.2,754.2,1286.5,-35.6,102.1,291.6,640.0,1064.7,317.5,845.6,1319.3,1908.6,2822.2,62.6,270.7,440.4,675.7,1101.9,54.9,284.1,566.8,1029.5,1612.3,-46.1,101.5,270.4,588.2,1190.1,33.0
7572,-82.875,45.875,34.0,246.5,537.6,945.0,1629.1,-21.9,75.2,177.2,322.2,614.5,-2.2,164.5,380.9,748.4,1283.7,-35.3,104.4,291.1,638.0,1045.2,314.7,845.5,1312.9,1899.7,2802.1,61.0,256.8,438.5,670.2,1085.5,54.5,278.6,564.1,1024.1,1607.9,-46.4,95.5,262.9,596.6,1176.7,32.0
7573,-82.75,45.875,34.5,245.8,542.2,951.3,1630.2,-27.0,75.4,174.5,313.5,627.9,0.6,167.7,377.1,753.8,1285.3,-39.2,102.1,298.4,650.3,1065.8,320.2,840.9,1304.3,1901.7,2805.4,65.0,250.1,429.1,671.3,1061.4,52.7,287.9,560.9,1026.0,1616.6,-42.9,99.4,267.0,608.0,1180.1,31.8
7574,-82.625,45.875,35.0,243.0,540.0,942.7,1617.9,-22.3,69.4,172.5,311.4,619.8,3.6,170.2,376.1,744.5,1278.2,-41.5,101.5,296.3,644.2,1050.9,300.2,838.9,1305.2,1882.6,2789.5,49.7,244.8,424.7,659.0,1038.8,55.8,283.7,559.9,1011.0,1605.3,-41.7,96.9,264.3,607.3,1167.4,29.9
7575,-82.5,45.875,42.1,242.5,530.7,925.8,1594.5,-24.2,72.0,169.6,314.8,610.9,2.3,168.0,367.1,738.7,1255.1,-39.9,101.3,289.3,634.7,1041.2,302.8,834.6,1289.5,1867.1,2753.5,60.5,248.3,414.8,655.7,1037.6,64.6,285.2,547.8,1002.1,1584.3,-43.4,100.2,261.7,606.1,1153.3,32.3
7576,-82.375,45.875,46.8,253.4,532.9,920.4,1603.6,-27.7,79.3,177.3,319.1,602.9,2.3,175.0,375.3,726.7,1252.8,-32.6,103.0,293.2,621.9,1040.8,316.8,842.3,1297.7,1880.9,2767.8,58.4,255.2,420.6,658.6,1049.9,70.2,285.0,550.5,993.6,1590.9,-48.3,94.2,262.6,591.9,1156.9,34.4
7577,-82.25,45.875,48.9,262.2,537.7,937.4,1622.8,-28.3,81.4,186.3,328.1,641.3,2.4,181.2,384.8,744.6,1264.5,-30.9,108.3,309.7,633.4,1051.5,337.4,846.6,1325.1,1923.5,2808.6,72.4,270.0,448.4,695.8,1088.8,74.0,294.1,565.0,1026.7,1607.2,-33.4,102.0,280.6,606.7,1184.5,40.5
7578,-82.125,45.875,46.3,271.5,545.0,927.2,1608.1,-25.3,90.7,197.8,361.9,694.3,1.6,188.4,393.3,735.3,1258.9,-33.0,113.5,306.1,624.8,1039.4,353.6,860.0,1337.7,1932.2,2829.4,93.5,293.2,475.2,715.3,1149.0,73.0,302.6,576.1,1014.2,1605.8,-38.2,108.5,285.9,579.8,1197.1,42.7
7579,-82.0,45.875,51.6,278.2,542.3,901.9,1556.1,-24.1,99.6,218.6,386.7,746.8,9.1,194.5,395.0,720.6,1222.8,-30.1,114.0,298.9,582.5,1015.8,361.6,871.4,1338.9,1907.3,2785.0,97.7,305.2,496.3,768.5,1248.3,77.5,305.5,584.5,980.3,1568.8,-40.9,106.8,280.8,547.0,1180.5,52.6
7580,-81.875,45.875,53.9,298.2,545.9,909.6,1543.9,-23.7,109.4,233.3,409.7,793.9,12.0,198.2,395.9,693.8,1183.8,-24.4,120.3,308.8,562.1,1020.5,390.5,877.1,1350.7,1925.4,2780.7,109.3,326.6,538.5,817.8,1368.7,80.5,320.7,580.2,964.0,1541.2,-39.7,109.7,282.0,538.8,1184.5,62.7
7581,-81.75,45.875,56.1,301.2,549.0,900.7,1515.9,-12.8,119.8,250.6,455.4,829.9,8.7,205.9,402.2,659.7,1157.3,-39.8,121.4,307.0,560.9,982.5,413.4,890.1,1362.0,1939.4,2750.8,136.8,339.5,568.9,887.1,1478.0,88.8,315.1,577.6,954.2,1511.5,-45.2,110.7,273.5,525.0,1163.1,77.0
7582,-81.625,45.875,60.8,313.9,563.2,881.7,1483.7,-18.0,133.7,275.5,483.4,893.2,16.3,203.2,396.4,657.7,1127.9,-37.0,123.3,303.9,539.5,928.2,416.1,900.7,1355.1,1918.5,2743.2,152.2,364.9,605.0,936.2,1597.8,90.5,326.1,581.7,932.3,1478.8,-45.4,113.5,270.0,519.8,1128.6,94.1
7583,-81.5,45.875,55.2,307.4,563.0,879.6,1477.4,-10.3,137.7,283.7,491.8,907.4,17.8,201.0,396.6,649.6,1119.2,-34.7,119.8,304.1,539.1,916.2,406.8,891.0,1354.7,1920.7,2742.1,151.4,373.0,612.5,939.7,1611.1,90.2,320.5,582.3,922.3,1471.3,-45.2,111.3,272.2,518.9,1110.5,97.5
7584,-81.375,45.875,53.0,303.6,558.0,874.2,1489.9,-10.1,128.3,277.8,484.8,906.9,10.0,198.3,397.1,649.9,1126.5,-32.0,122.1,300.6,541.2,931.9,398.7,889.2,1349.6,1920.2,2736.3,153.8,383.7,604.8,940.7,1610.7,84.9,315.2,582.0,923.6,1479.7,-50.7,112.4,271.5,517.0,1120.6,97.4
7585,-81.25,45.875,57.6,303.9,558.0,883.3,1485.1,-6.8,123.0,283.0,481.9,906.9,8.4,200.2,399.7,656.0,1127.8,-35.8,119.5,305.2,543.3,946.1,408.3,891.3,1349.3,1924.1,2746.8,152.4,371.6,598.6,932.8,1600.6,79.8,315.8,584.1,933.5,1504.0,-48.9,113.1,273.7,518.2,1145.0,98.0
7586,-81.125,45.875,64.1,304.4,557.9,885.4,1486.8,-13.6,121.5,273.2,473.1,904.7,8.1,195.6,399.1,650.6,1134.0,-34.7,118.2,301.9,538.2,955.9,434.4,883.4,1330.8,1918.9,2748.9,150.4,364.7,595.1,927.2,1603.6,76.5,317.9,571.2,934.7,1506.1,-49.8,112.5,273.3,513.6,1141.3,98.5
7587,-81.0,45.875,62.5,302.5,552.6,886.2,1494.9,-13.0,116.1,280.2,473.0,897.1,5.0,194.7,395.3,664.3,1157.3,-38.8,118.2,303.7,542.6,947.5,423.7,870.7,1321.9,1917.5,2751.7,138.8,360.3,588.6,921.8,1598.8,81.2,315.3,570.4,942.9,1502.7,-46.8,111.0,272.4,527.6,1142.5,93.6
7588,-80.875,45.875,66.6,303.4,544.5,884.2,1495.4,-14.0,113.7,255.5,470.0,898.2,2.5,203.8,396.6,669.8,1163.6,-44.5,117.2,304.3,550.3,978.4,414.1,871.3,1321.9,1919.1,2735.1,126.9,338.4,558.0,903.0,1587.0,88.8,312.1,575.3,943.3,1514.9,-47.7,115.8,270.0,527.1,1175.0,91.2
7589,-80.75,45.875,65.3,313.8,553.7,873.0,1452.2,-11.9,137.2,296.3,539.7,1007.2,13.9,208.8,403.0,651.6,1077.0,-44.1,125.0,297.6,538.6,915.2,423.5,876.0,1317.0,1923.5,2734.2,152.2,410.4,665.4,1047.3,1736.0,94.6,321.4,579.1,910.4,1446.0,-55.1,110.4,273.0,521.4,1081.6,132.9
7590,-80.625,45.875,72.7,318.6,557.5,879.3,1453.5,-8.9,144.8,303.4,553.1,1014.6,20.7,204.6,406.2,649.8,1079.4,-39.7,120.6,300.2,540.8,921.9,426.8,884.3,1312.2,1924.9,2726.8,141.1,393.3,654.3,1050.1,1759.5,96.1,322.3,579.8,913.1,1445.6,-59.2,114.4,275.3,522.7,1079.9,133.5
7591,-80.5,45.875,74.5,319.5,554.7,884.2,1448.8,-4.3,135.5,306.7,553.6,1000.4,11.8,205.3,404.1,648.7,1076.1,-43.2,123.5,299.6,542.2,912.2,439.1,887.2,1316.2,1918.1,2743.2,136.3,391.9,652.5,1033.7,1740.3,95.2,325.6,581.0,906.5,1444.2,-62.5,114.7,271.1,525.5,1085.8,133.4
7592,-80.375,45.875,76.7,322.2,553.1,886.9,1449.1,-5.3,138.2,304.8,547.4,1003.2,13.3,210.8,405.1,649.5,1080.1,-46.0,123.1,300.0,541.3,932.3,448.7,889.7,1313.6,1912.7,2715.0,135.4,395.7,649.3,1031.7,1748.5,95.3,327.7,585.7,906.2,1432.8,-61.7,116.8,272.0,521.9,1086.6,137.6
7593,-80.25,45.875,81.2,320.2,560.9,888.2,1455.3,-6.2,138.6,303.6,565.8,1015.2,13.1,211.7,407.6,646.5,1078.3,-46.4,123.0,298.0,539.9,921.8,455.9,887.2,1318.1,1909.2,2704.2,131.1,398.2,656.8,1029.2,1717.1,101.8,331.9,586.5,907.8,1427.8,-63.6,118.2,270.2,520.0,1092.0,139.7
