id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
7669,-77.5,45.75,-3.7,0.7,2.2,3.7,5.6,-0.6,0.8,2.0,3.0,4.8,-4.2,-0.1,1.3,2.5,4.4,-5.1,-0.6,0.8,2.2,4.3,-3.4,2.6,4.3,6.1,8.6,0.4,1.8,3.1,4.5,6.6,-5.2,0.4,2.0,3.4,5.3,-6.7,-1.0,0.7,2.1,4.1,3.5
7670,-77.375,45.75,-3.5,0.8,2.3,3.7,5.6,-0.6,0.8,2.0,3.0,4.8,-4.0,-0.0,1.3,2.5,4.4,-4.9,-0.5,0.9,2.2,4.3,-3.2,2.7,4.4,6.1,8.7,0.4,1.8,3.1,4.5,6.7,-5.1,0.4,2.1,3.5,5.3,-6.5,-0.9,0.7,2.1,4.1,3.6
7671,-77.25,45.75,-3.2,0.9,2.3,3.8,5.6,-0.6,0.8,2.0,3.0,4.8,-3.8,0.1,1.4,2.6,4.5,-4.7,-0.4,1.0,2.2,4.3,-3.0,2.8,4.4,6.2,8.7,0.4,1.7,3.1,4.5,6.7,-4.8,0.6,2.1,3.5,5.4,-6.2,-0.8,0.8,2.2,4.1,3.6
7672,-77.125,45.75,-3.2,1.0,2.4,3.8,5.7,-0.6,0.8,2.0,3.0,4.8,-3.7,0.1,1.5,2.6,4.5,-4.6,-0.3,1.0,2.3,4.3,-2.8,2.8,4.5,6.2,8.7,0.4,1.7,3.1,4.5,6.7,-4.7,0.6,2.1,3.5,5.4,-6.1,-0.7,0.9,2.2,4.1,3.6
7673,-77.0,45.75,-3.1,1.0,2.4,3.8,5.7,-0.5,0.8,2.0,3.0,4.8,-3.6,0.1,1.5,2.6,4.5,-4.6,-0.3,1.0,2.3,4.3,-2.8,2.8,4.5,6.2,8.7,0.3,1.7,3.1,4.5,6.7,-4.6,0.6,2.2,3.5,5.4,-6.1,-0.7,0.9,2.2,4.2,3.7
7674,-76.875,45.75,-3.2,0.9,2.3,3.8,5.7,-0.5,0.8,2.1,3.1,4.8,-3.8,0.1,1.4,2.6,4.5,-4.7,-0.4,1.0,2.2,4.3,-2.9,2.8,4.4,6.2,8.8,0.3,1.7,3.1,4.5,6.8,-4.7,0.6,2.1,3.5,5.4,-6.2,-0.7,0.9,2.2,4.2,3.7
7675,-76.75,45.75,-3.2,1.0,2.3,3.8,5.7,-0.5,0.8,2.0,3.0,4.8,-3.7,0.1,1.4,2.6,4.5,-4.7,-0.4,1.0,2.2,4.3,-2.9,2.8,4.4,6.2,8.7,0.3,1.7,3.1,4.4,6.7,-4.6,0.6,2.1,3.5,5.4,-6.2,-0.8,0.9,2.2,4.2,3.8
7676,-83.25,45.625,-3.8,0.7,2.1,3.3,4.9,-0.4,0.7,1.6,2.5,4.0,-4.4,-0.1,1.3,2.3,3.9,-5.0,-0.8,0.7,1.9,3.4,-3.2,2.4,3.9,5.4,7.6,0.3,1.7,2.7,3.6,5.5,-5.3,0.5,1.9,3.1,4.6,-6.3,-1.0,0.6,1.8,3.5,7.0
7677,-83.125,45.625,-3.9,0.7,2.1,3.2,5.0,-0.4,0.7,1.6,2.5,4.0,-4.5,-0.2,1.2,2.3,3.9,-5.1,-0.8,0.7,1.9,3.4,-3.3,2.4,3.8,5.3,7.5,0.3,1.6,2.7,3.6,5.5,-5.5,0.4,1.8,3.1,4.6,-6.4,-1.0,0.6,1.8,3.5,7.1
7678,-83.0,45.625,-4.0,0.7,2.0,3.2,4.9,-0.4,0.7,1.6,2.5,3.9,-4.5,-0.2,1.2,2.3,3.8,-5.2,-0.9,0.7,1.9,3.3,-3.4,2.4,3.8,5.3,7.5,0.3,1.6,2.6,3.6,5.5,-5.5,0.4,1.8,3.1,4.6,-6.5,-1.1,0.5,1.8,3.5,7.2
7679,-82.875,45.625,-4.1,0.6,2.0,3.2,4.9,-0.4,0.7,1.6,2.5,3.9,-4.6,-0.2,1.2,2.2,3.8,-5.3,-0.9,0.7,1.8,3.3,-3.5,2.3,3.8,5.3,7.4,0.3,1.6,2.6,3.6,5.4,-5.6,0.4,1.8,3.0,4.6,-6.6,-1.1,0.5,1.8,3.4,7.3
7680,-82.75,45.625,-4.2,0.6,2.0,3.2,4.8,-0.5,0.7,1.6,2.5,3.9,-4.8,-0.4,1.1,2.2,3.8,-5.4,-1.0,0.6,1.8,3.3,-3.6,2.2,3.7,5.2,7.4,0.3,1.6,2.6,3.6,5.4,-5.7,0.3,1.7,3.0,4.6,-6.7,-1.2,0.4,1.7,3.4,7.4
7681,-82.625,45.625,-4.3,0.5,1.9,3.1,4.8,-0.4,0.7,1.5,2.5,3.9,-4.9,-0.5,1.1,2.2,3.8,-5.5,-1.0,0.6,1.8,3.3,-3.7,2.2,3.7,5.2,7.4,0.3,1.6,2.6,3.6,5.4,-5.9,0.3,1.6,3.0,4.5,-6.9,-1.3,0.4,1.7,3.4,7.4
7682,-82.5,45.625,-4.4,0.5,1.9,3.1,4.9,-0.5,0.7,1.6,2.5,3.9,-5.0,-0.5,1.0,2.2,3.8,-5.7,-1.1,0.5,1.8,3.3,-3.8,2.1,3.7,5.2,7.4,0.3,1.6,2.6,3.6,5.4,-6.0,0.2,1.6,3.0,4.6,-7.0,-1.4,0.4,1.7,3.4,7.4
7683,-82.375,45.625,-4.3,0.5,2.0,3.2,4.9,-0.5,0.7,1.6,2.5,4.0,-4.9,-0.5,1.1,2.2,3.8,-5.6,-1.1,0.5,1.8,3.4,-3.8,2.2,3.8,5.3,7.5,0.3,1.6,2.7,3.7,5.5,-5.9,0.3,1.7,3.1,4.6,-7.0,-1.4,0.4,1.8,3.4,7.3
7684,-82.25,45.625,-4.3,0.5,2.0,3.2,5.0,-0.5,0.7,1.7,2.6,4.1,-4.9,-0.5,1.1,2.3,3.8,-5.6,-1.1,0.6,1.9,3.4,-3.8,2.2,3.8,5.4,7.5,0.3,1.7,2.7,3.8,5.6,-6.0,0.2,1.7,3.1,4.6,-7.0,-1.3,0.4,1.8,3.5,7.2
7685,-82.125,45.625,-4.2,0.5,2.0,3.3,5.0,-0.5,0.7,1.7,2.7,4.2,-4.9,-0.5,1.1,2.3,3.9,-5.6,-1.1,0.6,1.9,3.5,-3.8,2.3,3.9,5.5,7.6,0.3,1.7,2.8,3.8,5.7,-5.9,0.2,1.7,3.1,4.7,-7.0,-1.3,0.4,1.8,3.6,7.0
7686,-82.0,45.625,-4.1,0.6,2.1,3.3,5.1,-0.5,0.7,1.8,2.7,4.3,-4.8,-0.4,1.2,2.3,3.9,-5.6,-1.0,0.6,2.0,3.5,-3.7,2.3,4.0,5.6,7.7,0.3,1.7,2.9,3.9,5.7,-5.9,0.3,1.8,3.2,4.8,-7.0,-1.2,0.4,1.9,3.7,6.8
7687,-81.875,45.625,-3.9,0.7,2.1,3.4,5.1,-0.5,0.8,1.8,2.8,4.3,-4.6,-0.2,1.3,2.4,4.0,-5.3,-0.8,0.7,2.0,3.6,-3.5,2.5,4.1,5.7,7.8,0.3,1.8,2.9,4.0,5.9,-5.6,0.4,1.9,3.2,4.9,-6.7,-1.1,0.5,2.0,3.7,6.7
7688,-81.75,45.625,-3.8,0.7,2.2,3.5,5.2,-0.5,0.8,1.8,2.8,4.4,-4.5,-0.1,1.3,2.4,4.0,-5.1,-0.7,0.8,2.1,3.7,-3.3,2.5,4.1,5.8,7.9,0.3,1.8,3.0,4.1,5.9,-5.5,0.4,1.9,3.3,4.9,-6.6,-1.0,0.6,2.0,3.8,6.5
7689,-81.625,45.625,-3.6,0.8,2.3,3.6,5.3,-0.5,0.8,1.9,2.8,4.5,-4.3,0.1,1.4,2.5,4.2,-4.9,-0.6,0.9,2.2,3.8,-3.1,2.6,4.2,5.9,8.0,0.3,1.9,3.0,4.2,6.0,-5.3,0.5,2.0,3.3,5.0,-6.4,-0.8,0.7,2.1,3.9,6.3
7690,-81.5,45.625,-3.6,0.8,2.2,3.6,5.3,-0.5,0.8,1.9,2.8,4.5,-4.4,-0.0,1.3,2.5,4.2,-5.1,-0.6,0.8,2.1,3.8,-3.3,2.6,4.2,5.8,8.0,0.3,1.9,3.0,4.2,6.0,-5.4,0.5,2.0,3.3,5.0,-6.5,-0.9,0.7,2.1,3.9,6.3
7691,-81.375,45.625,-3.8,0.7,2.2,3.5,5.3,-0.5,0.7,1.9,2.8,4.5,-4.5,-0.1,1.3,2.5,4.1,-5.2,-0.7,0.8,2.1,3.8,-3.4,2.6,4.2,5.8,7.9,0.3,1.8,3.0,4.1,6.0,-5.5,0.4,1.9,3.3,5.0,-6.6,-1.0,0.6,2.0,3.9,6.4
7692,-81.25,45.625,-4.0,0.7,2.2,3.5,5.2,-0.5,0.8,1.9,2.9,4.5,-4.7,-0.2,1.2,2.4,4.1,-5.4,-0.7,0.7,2.1,3.8,-3.6,2.5,4.1,5.8,7.9,0.3,1.9,3.0,4.2,6.0,-5.7,0.4,1.9,3.3,5.0,-6.8,-1.1,0.5,2.0,3.8,6.4
7693,-81.125,45.625,-4.1,0.6,2.1,3.5,5.2,-0.5,0.8,1.9,2.8,4.5,-4.8,-0.2,1.2,2.4,4.1,-5.6,-0.8,0.7,2.0,3.7,-3.8,2.4,4.0,5.7,7.9,0.4,1.8,3.0,4.1,5.9,-5.8,0.3,1.8,3.2,4.9,-7.0,-1.2,0.5,1.9,3.8,6.5
7694,-81.0,45.625,-4.4,0.5,2.1,3.4,5.2,-0.5,0.8,1.9,2.8,4.5,-5.0,-0.4,1.1,2.3,4.1,-5.8,-0.9,0.6,2.0,3.7,-4.0,2.3,4.0,5.7,7.9,0.4,1.8,3.0,4.1,5.9,-6.1,0.2,1.8,3.2,4.9,-7.2,-1.3,0.4,1.9,3.8,6.5
7695,-80.875,45.625,-4.5,0.5,2.0,3.4,5.2,-0.6,0.8,1.9,2.8,4.4,-5.1,-0.5,1.1,2.3,4.1,-6.0,-1.0,0.5,1.9,3.7,-4.1,2.3,3.9,5.6,7.8,0.4,1.8,2.9,4.1,5.9,-6.2,0.2,1.7,3.1,4.9,-7.4,-1.5,0.4,1.8,3.8,6.6
7696,-80.75,45.625,-4.7,0.4,2.0,3.3,5.2,-0.6,0.8,1.8,2.8,4.4,-5.3,-0.7,1.0,2.3,4.0,-6.1,-1.2,0.4,1.9,3.6,-4.4,2.2,3.9,5.6,7.7,0.4,1.8,2.9,4.1,5.8,-6.5,0.0,1.7,3.1,4.9,-7.5,-1.6,0.3,1.8,3.7,6.6
7697,-80.625,45.625,-4.8,0.3,1.9,3.2,5.0,-0.5,0.7,1.8,2.7,4.4,-5.5,-0.7,1.0,2.2,4.0,-6.3,-1.3,0.3,1.8,3.6,-4.5,2.1,3.8,5.5,7.7,0.3,1.7,2.8,4.0,5.8,-6.6,-0.1,1.6,3.0,4.8,-7.6,-1.7,0.3,1.8,3.6,6.7
7698,-80.5,45.625,-3.0,1.1,2.5,3.8,5.6,-0.7,0.8,2.0,3.0,4.8,-3.7,0.2,1.6,2.7,4.4,-4.5,-0.2,1.2,2.4,4.2,-2.8,2.9,4.6,6.2,8.5,0.5,2.0,3.2,4.5,6.6,-4.8,0.8,2.3,3.6,5.4,-5.9,-0.5,1.0,2.3,4.1,4.7
7699,-80.375,45.625,-3.1,1.1,2.5,3.9,5.6,-0.6,0.8,2.0,3.0,4.8,-3.7,0.2,1.6,2.7,4.4,-4.6,-0.2,1.2,2.4,4.2,-2.8,2.9,4.6,6.2,8.5,0.4,2.0,3.2,4.5,6.6,-4.9,0.8,2.3,3.6,5.4,-6.0,-0.6,1.0,2.3,4.1,4.6
7700,-80.25,45.625,-3.4,1.0,2.4,3.8,5.6,-0.6,0.8,2.0,3.0,4.9,-3.9,0.2,1.5,2.6,4.4,-4.9,-0.3,1.0,2.3,4.2,-3.1,2.8,4.5,6.2,8.5,0.4,2.0,3.2,4.5,6.6,-5.1,0.7,2.2,3.6,5.3,-6.3,-0.7,0.9,2.2,4.1,4.5
7701,-80.125,45.625,-3.5,0.9,2.4,3.8,5.6,-0.6,0.8,2.0,3.0,4.8,-4.1,0.1,1.5,2.6,4.4,-5.0,-0.4,0.9,2.2,4.2,-3.2,2.8,4.5,6.2,8.6,0.5,2.0,3.2,4.5,6.6,-5.3,0.6,2.1,3.5,5.3,-6.5,-0.8,0.8,2.2,4.1,4.5
7702,-80.0,45.625,-3.8,0.8,2.3,3.7,5.6,-0.6,0.8,2.0,3.0,4.8,-4.4,-0.1,1.3,2.5,4.4,-5.4,-0.5,0.8,2.2,4.1,-3.5,2.7,4.4,6.1,8.6,0.5,2.0,3.2,4.5,6.6,-5.6,0.4,2.0,3.5,5.3,-6.8,-1.0,0.7,2.1,4.1,4.4
7703,-79.875,45.625,-3.9,0.8,2.3,3.7,5.6,-0.6,0.8,2.0,3.0,4.8,-4.4,-0.1,1.3,2.5,4.4,-5.4,-0.6,0.8,2.2,4.1,-3.6,2.7,4.4,6.1,8.5,0.5,2.0,3.2,4.5,6.6,-5.7,0.4,2.0,3.5,5.2,-7.0,-1.1,0.6,2.1,4.1,4.3
7704,-79.75,45.625,-4.1,0.7,2.2,3.6,5.6,-0.6,0.8,2.0,3.0,4.8,-4.6,-0.2,1.2,2.5,4.4,-5.5,-0.7,0.7,2.2,4.1,-3.8,2.6,4.3,6.1,8.6,0.5,2.0,3.2,4.6,6.7,-5.8,0.3,1.9,3.4,5.2,-7.1,-1.2,0.6,2.0,4.1,4.3
7705,-79.625,45.625,-4.1,0.7,2.2,3.6,5.6,-0.6,0.8,2.0,3.0,4.8,-4.6,-0.2,1.2,2.5,4.4,-5.5,-0.7,0.7,2.1,4.1,-3.7,2.6,4.3,6.1,8.6,0.5,2.0,3.2,4.5,6.6,-5.8,0.3,1.9,3.4,5.2,-7.1,-1.2,0.6,2.0,4.1,4.2
7706,-79.5,45.625,-4.0,0.7,2.2,3.6,5.6,-0.6,0.8,2.0,3.0,4.8,-4.5,-0.2,1.2,2.5,4.4,-5.4,-0.7,0.7,2.1,4.1,-3.7,2.6,4.3,6.1,8.6,0.5,2.0,3.2,4.5,6.7,-5.8,0.3,1.9,3.4,5.2,-7.0,-1.2,0.6,2.0,4.1,4.1
7707,-79.375,45.625,-4.0,0.7,2.2,3.6,5.6,-0.6,0.8,2.0,3.0,4.8,-4.6,-0.2,1.2,2.5,4.4,-5.4,-0.7,0.7,2.1,4.1,-3.7,2.6,4.3,6.1,8.6,0.5,2.0,3.2,4.5,6.7,-5.7,0.3,1.9,3.4,5.2,-7.0,-1.2,0.6,2.0,4.1,4.0
7708,-79.25,45.625,-4.2,0.6,2.2,3.6,5.6,-0.6,0.8,2.0,3.0,4.8,-4.7,-0.3,1.2,2.5,4.4,-5.6,-0.8,0.6,2.1,4.1,-3.9,2.5,4.2,6.1,8.6,0.5,2.0,3.2,4.5,6.6,-5.9,0.2,1.9,3.4,5.2,-7.2,-1.3,0.5,2.0,4.1,3.9
7709,-79.125,45.625,-4.2,0.6,2.1,3.6,5.6,-0.6,0.8,2.0,3.0,4.8,-4.8,-0.4,1.2,2.4,4.4,-5.7,-0.9,0.6,2.1,4.1,-3.9,2.5,4.2,6.1,8.5,0.5,2.0,3.2,4.5,6.6,-5.9,0.2,1.9,3.4,5.1,-7.3,-1.3,0.5,2.0,4.1,3.8
7710,-79.0,45.625,-4.5,0.5,2.1,3.6,5.5,-0.6,0.8,2.0,3.0,4.7,-5.1,-0.6,1.1,2.4,4.4,-6.0,-1.1,0.5,2.1,4.1,-4.2,2.4,4.2,6.1,8.5,0.5,1.9,3.2,4.5,6.6,-6.2,0.1,1.8,3.3,5.1,-7.6,-1.5,0.5,2.0,4.0,3.7
7711,-78.875,45.625,-4.4,0.5,2.1,3.6,5.5,-0.6,0.9,2.0,3.0,4.8,-5.1,-0.5,1.1,2.4,4.4,-6.0,-1.0,0.6,2.1,4.1,-4.2,2.4,4.2,6.1,8.5,0.5,1.9,3.1,4.6,6.6,-6.2,0.1,1.8,3.3,5.1,-7.5,-1.5,0.5,2.0,4.0,3.5
7712,-78.75,45.625,-4.3,0.6,2.1,3.6,5.6,-0.6,0.9,2.0,3.0,4.8,-4.9,-0.4,1.2,2.4,4.4,-5.8,-0.9,0.6,2.1,4.1,-4.0,2.5,4.3,6.1,8.5,0.5,1.9,3.2,4.6,6.6,-6.0,0.2,1.9,3.3,5.1,-7.3,-1.3,0.5,2.0,4.0,3.4
7713,-78.625,45.625,-4.5,0.5,2.1,3.6,5.5,-0.6,0.9,2.0,3.0,4.8,-5.1,-0.5,1.1,2.4,4.4,-5.9,-1.1,0.6,2.1,4.1,-4.1,2.4,4.2,6.1,8.5,0.5,1.9,3.2,4.6,6.6,-6.2,0.1,1.8,3.3,5.1,-7.5,-1.5,0.5,2.0,4.0,3.4
7714,-78.5,45.625,-4.5,0.4,2.1,3.6,5.5,-0.6,0.9,2.0,3.0,4.8,-5.1,-0.6,1.1,2.4,4.4,-6.0,-1.1,0.5,2.1,4.1,-4.3,2.4,4.2,6.1,8.5,0.5,1.9,3.2,4.5,6.6,-6.2,0.0,1.8,3.3,5.1,-7.6,-1.5,0.4,2.0,4.0,3.4
7715,-78.375,45.625,-4.5,0.4,2.1,3.6,5.5,-0.6,0.8,2.0,3.0,4.7,-5.1,-0.6,1.1,2.4,4.4,-6.0,-1.1,0.5,2.1,4.1,-4.2,2.4,4.2,6.1,8.5,0.5,1.9,3.2,4.5,6.6,-6.2,0.1,1.8,3.3,5.1,-7.6,-1.5,0.4,2.0,4.0,3.4
7716,-78.25,45.625,-4.6,0.4,2.1,3.6,5.5,-0.6,0.8,2.0,3.0,4.7,-5.2,-0.7,1.1,2.4,4.4,-6.1,-1.2,0.4,2.1,4.1,-4.3,2.4,4.2,6.0,8.5,0.5,1.9,3.2,4.6,6.7,-6.3,-0.0,1.7,3.3,5.2,-7.7,-1.6,0.4,1.9,4.0,3.4
7717,-78.125,45.625,-4.8,0.3,2.1,3.6,5.5,-0.6,0.8,2.0,3.0,4.8,-5.3,-0.8,1.0,2.4,4.4,-6.2,-1.3,0.4,2.1,4.1,-4.4,2.3,4.2,6.0,8.5,0.5,1.9,3.2,4.6,6.6,-6.4,-0.2,1.7,3.3,5.2,-7.8,-1.7,0.3,1.9,4.0,3.4
7718,-78.0,45.625,-4.5,0.4,2.1,3.6,5.5,-0.6,0.8,2.0,3.0,4.8,-5.2,-0.7,1.1,2.4,4.4,-6.0,-1.2,0.4,2.1,4.1,-4.2,2.3,4.2,6.1,8.5,0.4,1.9,3.2,4.6,6.7,-6.2,-0.1,1.7,3.3,5.2,-7.6,-1.6,0.4,2.0,4.0,3.4
7719,-77.875,45.625,-4.4,0.4,2.1,3.6,5.5,-0.6,0.8,2.0,3.0,4.8,-5.0,-0.6,1.1,2.4,4.5,-5.8,-1.1,0.5,2.1,4.1,-4.0,2.4,4.3,6.1,8.5,0.4,1.9,3.1,4.5,6.7,-6.0,0.0,1.8,3.3,5.2,-7.4,-1.5,0.4,1.9,4.0,3.4
7720,-77.75,45.625,-4.1,0.6,2.1,3.6,5.6,-0.6,0.8,2.0,3.0,4.8,-4.6,-0.4,1.2,2.5,4.4,-5.4,-0.8,0.7,2.1,4.2,-3.7,2.5,4.3,6.1,8.6,0.4,1.8,3.1,4.5,6.7,-5.6,0.2,1.9,3.4,5.2,-7.0,-1.3,0.5,2.0,4.1,3.5
7721,-77.625,45.625,-3.7,0.7,2.2,3.7,5.6,-0.6,0.8,2.0,3.0,4.8,-4.2,-0.2,1.3,2.5,4.5,-5.1,-0.7,0.8,2.2,4.3,-3.3,2.6,4.4,6.2,8.6,0.4,1.9,3.1,4.6,6.7,-5.2,0.3,2.0,3.4,5.3,-6.6,-1.1,0.6,2.1,4.1,3.5
7722,-77.5,45.625,-3.4,0.8,2.3,3.8,5.6,-0.6,0.8,2.0,3.0,4.8,-4.0,-0.0,1.3,2.6,4.5,-4.8,-0.5,0.9,2.2,4.3,-3.1,2.7,4.4,6.2,8.7,0.4,1.9,3.1,4.6,6.7,-4.9,0.4,2.1,3.5,5.4,-6.3,-1.0,0.7,2.1,4.1,3.6
7723,-77.375,45.625,-3.7,0.7,2.2,3.7,5.6,-0.5,0.8,2.0,3.0,4.8,-4.2,-0.2,1.3,2.5,4.5,-5.1,-0.6,0.8,2.2,4.3,-3.3,2.7,4.4,6.2,8.6,0.4,1.9,3.1,4.6,6.7,-5.1,0.3,2.0,3.4,5.3,-6.5,-1.1,0.6,2.1,4.1,3.6
7724,-77.25,45.625,-3.4,0.8,2.3,3.8,5.6,-0.5,0.8,2.0,3.0,4.8,-3.9,0.0,1.4,2.6,4.5,-4.8,-0.5,0.9,2.2,4.3,-3.0,2.8,4.5,6.2,8.7,0.4,1.8,3.1,4.5,6.7,-4.8,0.5,2.1,3.5,5.4,-6.3,-0.9,0.8,2.1,4.1,3.7
7725,-77.125,45.625,-3.3,0.9,2.3,3.8,5.6,-0.5,0.8,2.0,3.0,4.8,-3.9,0.0,1.4,2.6,4.5,-4.7,-0.5,0.9,2.2,4.3,-3.0,2.8,4.5,6.2,8.7,0.4,1.8,3.1,4.5,6.7,-4.8,0.5,2.1,3.5,5.4,-6.3,-0.9,0.8,2.2,4.1,3.7
7726,-77.0,45.625,-3.2,0.9,2.4,3.8,5.7,-0.5,0.8,2.0,3.1,4.8,-3.8,0.1,1.4,2.6,4.5,-4.6,-0.4,1.0,2.3,4.3,-2.9,2.9,4.5,6.3,8.8,0.4,1.8,3.1,4.5,6.8,-4.7,0.6,2.1,3.5,5.4,-6.2,-0.8,0.9,2.2,4.2,3.7
7727,-76.875,45.625,-3.2,0.9,2.4,3.8,5.7,-0.5,0.8,2.1,3.1,4.8,-3.8,0.1,1.4,2.6,4.5,-4.7,-0.4,1.0,2.3,4.3,-2.9,2.8,4.5,6.3,8.8,0.4,1.8,3.1,4.5,6.8,-4.7,0.5,2.1,3.5,5.4,-6.3,-0.8,0.8,2.2,4.2,3.8
7728,-76.75,45.625,-3.0,1.0,2.4,3.8,5.7,-0.5,0.8,2.1,3.1,4.8,-3.6,0.1,1.5,2.6,4.6,-4.5,-0.3,1.1,2.3,4.4,-2.6,2.9,4.5,6.3,8.8,0.3,1.8,3.2,4.5,6.8,-4.5,0.7,2.2,3.5,5.5,-6.0,-0.7,0.9,2.2,4.2,3.9
7729,-76.625,45.625,-3.2,0.9,2.4,3.8,5.7,-0.5,0.8,2.0,3.0,4.9,-3.7,0.1,1.4,2.6,4.5,-4.6,-0.3,1.0,2.3,4.4,-2.7,2.8,4.5,6.2,8.7,0.3,1.7,3.2,4.5,6.8,-4.7,0.6,2.1,3.5,5.4,-6.1,-0.8,0.9,2.2,4.2,3.9
7730,-75.25,45.625,-3.5,0.7,2.1,3.6,5.5,-0.6,0.8,1.9,2.9,4.7,-4.1,-0.3,1.2,2.4,4.4,-5.0,-0.8,0.8,2.1,4.1,-3.2,2.6,4.2,6.0,8.4,0.1,1.6,3.0,4.4,6.5,-5.0,0.3,1.9,3.3,5.2,-6.5,-1.0,0.6,2.0,4.1,4.3
7731,-75.125,45.625,-3.5,0.7,2.1,3.5,5.5,-0.6,0.8,1.9,2.9,4.7,-4.0,-0.2,1.2,2.4,4.4,-5.0,-0.7,0.8,2.2,4.1,-3.2,2.6,4.2,6.0,8.4,0.1,1.6,3.0,4.4,6.4,-5.0,0.3,1.9,3.3,5.2,-6.4,-1.0,0.7,2.0,4.0,4.3
7732,-75.0,45.625,-3.4,0.7,2.2,3.6,5.5,-0.6,0.8,1.9,2.9,4.6,-3.9,-0.1,1.3,2.5,4.4,-4.8,-0.6,0.8,2.2,4.1,-3.0,2.6,4.3,6.0,8.4,0.1,1.5,3.0,4.4,6.4,-4.8,0.4,1.9,3.3,5.2,-6.3,-0.9,0.7,2.1,4.1,4.3
7733,-74.875,45.625,-3.2,0.8,2.2,3.6,5.5,-0.6,0.8,1.9,2.9,4.7,-3.8,-0.1,1.3,2.5,4.4,-4.7,-0.6,0.9,2.2,4.1,-2.9,2.7,4.3,6.0,8.4,0.1,1.5,3.0,4.3,6.3,-4.7,0.5,2.0,3.4,5.2,-6.1,-0.8,0.7,2.1,4.1,4.3
7734,-74.75,45.625,-3.3,0.8,2.2,3.6,5.5,-0.7,0.8,1.9,2.9,4.7,-3.9,-0.1,1.3,2.5,4.4,-4.8,-0.6,0.8,2.2,4.1,-2.9,2.7,4.3,6.0,8.4,0.1,1.5,3.0,4.3,6.3,-4.8,0.4,1.9,3.3,5.2,-6.2,-0.9,0.7,2.1,4.1,4.4
7735,-74.625,45.625,-3.3,0.7,2.2,3.5,5.4,-0.7,0.8,1.9,2.9,4.7,-3.9,-0.1,1.3,2.5,4.4,-4.8,-0.6,0.8,2.2,4.1,-3.0,2.6,4.3,6.0,8.4,0.1,1.5,3.0,4.3,6.3,-4.8,0.4,1.9,3.3,5.2,-6.2,-0.9,0.7,2.0,4.0,4.4
7736,-74.5,45.625,-3.4,0.7,2.2,3.5,5.4,-0.6,0.8,1.9,2.9,4.7,-4.0,-0.1,1.3,2.5,4.4,-4.9,-0.6,0.8,2.2,4.1,-3.0,2.6,4.3,5.9,8.4,0.1,1.5,3.0,4.3,6.3,-4.8,0.4,1.9,3.3,5.2,-6.3,-0.9,0.7,2.0,4.0,4.5
7737,-74.375,45.625,-3.4,0.8,2.2,3.5,5.4,-0.6,0.8,1.9,2.8,4.6,-3.9,-0.1,1.3,2.5,4.4,-4.9,-0.6,0.8,2.2,4.1,-3.0,2.7,4.3,5.9,8.4,0.2,1.5,3.0,4.3,6.3,-4.8,0.4,1.9,3.3,5.1,-6.3,-0.9,0.7,2.1,4.1,4.5
7738,-83.0,45.5,-4.1,0.6,2.0,3.2,4.9,-0.4,0.7,1.6,2.5,3.9,-4.6,-0.2,1.2,2.2,3.8,-5.3,-0.9,0.7,1.8,3.3,-3.4,2.3,3.7,5.3,7.4,0.3,1.6,2.6,3.6,5.4,-5.6,0.4,1.7,3.0,4.5,-6.5,-1.1,0.5,1.8,3.5,7.5
7739,-82.875,45.5,-4.2,0.5,2.0,3.2,4.8,-0.4,0.7,1.6,2.5,3.9,-4.8,-0.4,1.1,2.2,3.8,-5.4,-0.9,0.6,1.8,3.3,-3.6,2.2,3.7,5.2,7.4,0.3,1.6,2.6,3.6,5.4,-5.7,0.3,1.7,3.0,4.5,-6.7,-1.2,0.4,1.7,3.4,7.6
7740,-82.75,45.5,-4.3,0.5,1.9,3.1,4.8,-0.4,0.7,1.6,2.5,3.9,-4.9,-0.5,1.1,2.2,3.8,-5.6,-1.1,0.6,1.8,3.3,-3.8,2.2,3.7,5.2,7.4,0.2,1.6,2.6,3.5,5.4,-5.9,0.3,1.7,3.0,4.5,-6.9,-1.4,0.4,1.7,3.3,7.6
