id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
5064,-88.25,49.75,-3.9,1.5,2.8,4.0,5.9,-0.3,1.4,2.4,3.3,4.7,-4.9,0.7,1.9,3.2,4.7,-5.9,0.1,1.3,2.6,4.1,-3.1,3.6,5.0,6.6,9.1,1.0,2.6,3.6,4.9,6.5,-6.0,1.5,2.7,3.9,5.8,-7.7,-0.2,1.4,2.6,4.3,-0.0
5065,-88.125,49.75,-3.9,1.5,2.8,4.0,5.9,-0.3,1.4,2.4,3.3,4.7,-4.9,0.6,1.9,3.2,4.7,-6.0,0.0,1.3,2.5,4.1,-3.2,3.6,5.0,6.6,9.1,1.0,2.6,3.7,4.9,6.5,-6.0,1.5,2.7,3.9,5.8,-7.8,-0.2,1.4,2.6,4.3,-0.0
5066,-88.0,49.75,-4.2,1.4,2.7,3.9,5.8,-0.3,1.4,2.4,3.3,4.7,-5.2,0.5,1.8,3.1,4.6,-6.3,-0.1,1.2,2.4,4.0,-3.5,3.5,4.9,6.6,9.0,1.0,2.6,3.7,4.8,6.5,-6.3,1.3,2.6,3.8,5.7,-8.1,-0.4,1.2,2.5,4.2,-0.1
5067,-87.875,49.75,-4.3,1.4,2.7,3.9,5.8,-0.3,1.4,2.4,3.3,4.7,-5.3,0.5,1.8,3.1,4.6,-6.4,-0.2,1.2,2.4,4.0,-3.6,3.5,4.9,6.5,9.0,1.0,2.6,3.7,4.9,6.5,-6.4,1.3,2.6,3.8,5.6,-8.2,-0.4,1.2,2.5,4.2,-0.1
5068,-87.75,49.75,-4.3,1.4,2.7,3.9,5.8,-0.3,1.4,2.4,3.3,4.8,-5.3,0.5,1.8,3.1,4.7,-6.3,-0.2,1.2,2.4,4.0,-3.5,3.5,4.9,6.5,9.0,1.0,2.6,3.7,4.9,6.6,-6.5,1.3,2.6,3.9,5.7,-8.2,-0.3,1.2,2.5,4.2,-0.1
5069,-87.625,49.75,-4.3,1.4,2.8,3.9,5.8,-0.3,1.4,2.4,3.3,4.8,-5.2,0.5,1.9,3.1,4.7,-6.3,-0.1,1.2,2.4,4.0,-3.5,3.5,4.9,6.6,9.0,1.0,2.6,3.7,4.9,6.6,-6.4,1.4,2.6,3.9,5.7,-8.1,-0.3,1.2,2.5,4.2,-0.1
5070,-87.5,49.75,-4.3,1.4,2.7,3.9,5.8,-0.3,1.4,2.4,3.3,4.8,-5.3,0.5,1.9,3.1,4.6,-6.4,-0.1,1.2,2.4,4.0,-3.6,3.5,4.9,6.6,9.0,1.0,2.6,3.7,4.9,6.6,-6.5,1.4,2.6,3.9,5.6,-8.2,-0.3,1.2,2.5,4.2,-0.1
5071,-87.375,49.75,-4.4,1.4,2.7,3.9,5.8,-0.3,1.4,2.4,3.3,4.8,-5.4,0.4,1.8,3.0,4.6,-6.5,-0.2,1.2,2.4,4.0,-3.7,3.5,4.9,6.5,8.9,1.0,2.6,3.7,4.9,6.6,-6.6,1.3,2.6,3.8,5.6,-8.3,-0.4,1.1,2.5,4.2,-0.1
5072,-87.25,49.75,-4.5,1.3,2.7,3.9,5.8,-0.3,1.4,2.4,3.3,4.8,-5.5,0.4,1.8,3.0,4.6,-6.6,-0.2,1.2,2.4,4.0,-3.8,3.5,4.9,6.5,8.9,1.0,2.6,3.7,4.9,6.6,-6.7,1.3,2.5,3.8,5.6,-8.4,-0.5,1.1,2.4,4.2,-0.1
5073,-87.125,49.75,-4.5,1.4,2.7,3.9,5.8,-0.3,1.4,2.4,3.3,4.8,-5.5,0.4,1.8,3.0,4.6,-6.6,-0.2,1.2,2.4,4.0,-3.8,3.5,4.9,6.5,8.9,1.0,2.6,3.7,4.9,6.5,-6.7,1.3,2.5,3.8,5.6,-8.4,-0.5,1.1,2.5,4.2,-0.1
5074,-87.0,49.75,-4.4,1.4,2.7,3.9,5.8,-0.3,1.4,2.4,3.3,4.8,-5.5,0.5,1.8,3.0,4.6,-6.5,-0.1,1.2,2.4,3.9,-3.8,3.5,4.9,6.5,8.9,1.0,2.6,3.7,4.9,6.5,-6.7,1.3,2.6,3.9,5.6,-8.4,-0.4,1.2,2.5,4.2,-0.1
5075,-86.875,49.75,-4.4,1.4,2.7,3.9,5.8,-0.3,1.4,2.4,3.3,4.8,-5.5,0.5,1.8,3.1,4.6,-6.5,-0.1,1.2,2.4,3.9,-3.8,3.5,4.9,6.6,8.9,1.0,2.6,3.7,4.9,6.6,-6.7,1.3,2.6,3.9,5.6,-8.4,-0.4,1.2,2.5,4.2,-0.1
5076,-86.75,49.75,-4.4,1.4,2.8,3.9,5.9,-0.3,1.4,2.4,3.3,4.8,-5.5,0.5,1.8,3.1,4.7,-6.5,-0.1,1.2,2.4,4.0,-3.8,3.5,4.9,6.6,8.9,1.0,2.6,3.7,5.0,6.6,-6.7,1.3,2.6,3.9,5.6,-8.4,-0.4,1.2,2.5,4.2,-0.1
5077,-86.625,49.75,-4.5,1.4,2.8,3.9,5.9,-0.3,1.4,2.5,3.3,4.8,-5.6,0.5,1.8,3.1,4.7,-6.5,-0.1,1.2,2.4,4.0,-3.8,3.5,4.9,6.6,9.0,1.0,2.6,3.7,5.0,6.6,-6.8,1.3,2.6,3.9,5.6,-8.4,-0.4,1.2,2.5,4.2,-0.1
5078,-86.5,49.75,-4.5,1.4,2.7,3.9,5.8,-0.2,1.4,2.4,3.3,4.8,-5.6,0.4,1.8,3.0,4.7,-6.6,-0.2,1.2,2.4,4.0,-3.8,3.5,4.9,6.6,8.9,1.0,2.6,3.7,5.0,6.5,-6.9,1.2,2.5,3.9,5.6,-8.5,-0.4,1.1,2.5,4.2,-0.1
5079,-86.375,49.75,-4.5,1.4,2.7,3.9,5.9,-0.3,1.4,2.5,3.4,4.8,-5.6,0.4,1.8,3.1,4.7,-6.5,-0.2,1.2,2.4,4.0,-3.8,3.5,4.9,6.6,8.9,1.0,2.6,3.7,5.0,6.5,-6.8,1.3,2.5,3.9,5.6,-8.5,-0.4,1.1,2.5,4.2,-0.1
5080,-86.25,49.75,-4.4,1.4,2.8,4.0,5.9,-0.3,1.4,2.5,3.4,4.9,-5.4,0.5,1.8,3.1,4.7,-6.4,-0.1,1.2,2.4,4.0,-3.8,3.5,4.9,6.6,9.0,1.0,2.6,3.7,5.0,6.6,-6.8,1.3,2.6,3.9,5.6,-8.4,-0.4,1.2,2.5,4.2,-0.1
5081,-86.125,49.75,-4.4,1.4,2.8,4.0,5.9,-0.3,1.4,2.5,3.4,4.9,-5.4,0.5,1.8,3.1,4.7,-6.4,-0.1,1.2,2.4,4.1,-3.8,3.5,4.9,6.6,9.0,1.0,2.6,3.8,5.0,6.6,-6.7,1.3,2.6,3.9,5.6,-8.4,-0.4,1.2,2.5,4.2,-0.1
5082,-86.0,49.75,-4.3,1.4,2.8,4.0,5.9,-0.2,1.4,2.5,3.4,4.9,-5.4,0.5,1.8,3.1,4.7,-6.4,-0.1,1.2,2.4,4.1,-3.8,3.5,5.0,6.6,9.0,1.0,2.7,3.8,5.0,6.6,-6.6,1.3,2.6,3.9,5.6,-8.3,-0.4,1.2,2.5,4.2,-0.2
5083,-85.875,49.75,-4.3,1.4,2.8,3.9,5.9,-0.3,1.4,2.5,3.4,4.9,-5.4,0.5,1.8,3.1,4.7,-6.4,-0.1,1.2,2.4,4.1,-3.8,3.5,4.9,6.6,9.0,1.0,2.7,3.7,5.0,6.5,-6.6,1.3,2.6,3.9,5.6,-8.3,-0.4,1.2,2.5,4.2,-0.1
5084,-85.75,49.75,-4.4,1.4,2.8,3.9,5.9,-0.3,1.3,2.4,3.3,5.0,-5.4,0.5,1.8,3.1,4.7,-6.4,-0.2,1.2,2.4,4.0,-3.8,3.5,4.9,6.6,9.0,0.9,2.6,3.7,5.0,6.5,-6.7,1.3,2.5,3.9,5.6,-8.3,-0.4,1.1,2.5,4.2,-0.1
5085,-85.625,49.75,-4.4,1.4,2.8,3.9,5.9,-0.3,1.3,2.4,3.3,5.0,-5.4,0.5,1.8,3.1,4.7,-6.4,-0.2,1.2,2.4,4.0,-3.8,3.5,4.9,6.6,9.0,0.9,2.6,3.7,5.0,6.5,-6.7,1.3,2.5,3.9,5.6,-8.3,-0.4,1.1,2.5,4.2,-0.0
5086,-85.5,49.75,-4.3,1.4,2.8,3.9,5.9,-0.3,1.3,2.4,3.3,5.0,-5.3,0.5,1.8,3.1,4.7,-6.4,-0.1,1.2,2.4,4.0,-3.7,3.5,4.9,6.6,9.0,0.9,2.6,3.7,4.9,6.5,-6.6,1.3,2.6,3.9,5.6,-8.2,-0.4,1.2,2.5,4.2,-0.0
5087,-85.375,49.75,-4.3,1.4,2.8,3.9,5.8,-0.3,1.3,2.4,3.3,5.0,-5.4,0.5,1.8,3.1,4.7,-6.4,-0.2,1.2,2.4,4.0,-3.7,3.5,4.9,6.5,8.9,0.8,2.6,3.6,4.9,6.5,-6.6,1.3,2.5,3.9,5.6,-8.3,-0.4,1.1,2.5,4.2,0.0
5088,-85.25,49.75,-4.4,1.4,2.7,3.9,5.8,-0.3,1.3,2.4,3.3,5.0,-5.4,0.4,1.8,3.0,4.6,-6.4,-0.2,1.2,2.4,4.0,-3.8,3.4,4.9,6.5,8.9,0.8,2.5,3.6,4.9,6.5,-6.6,1.3,2.5,3.9,5.6,-8.3,-0.4,1.1,2.5,4.1,0.1
5089,-85.125,49.75,-4.5,1.3,2.7,3.9,5.8,-0.3,1.3,2.4,3.3,5.0,-5.5,0.4,1.8,3.0,4.6,-6.5,-0.2,1.1,2.4,4.0,-3.9,3.4,4.9,6.5,8.8,0.8,2.5,3.6,4.9,6.5,-6.7,1.2,2.5,3.8,5.5,-8.4,-0.5,1.1,2.4,4.1,0.1
5090,-85.0,49.75,-4.6,1.3,2.7,3.9,5.8,-0.3,1.3,2.4,3.3,5.0,-5.5,0.3,1.8,3.0,4.6,-6.7,-0.3,1.1,2.3,3.9,-4.0,3.3,4.8,6.5,8.8,0.8,2.5,3.6,4.8,6.5,-6.8,1.2,2.4,3.8,5.5,-8.5,-0.5,1.0,2.4,4.1,0.1
5091,-84.875,49.75,-4.6,1.2,2.7,3.9,5.8,-0.3,1.3,2.4,3.3,5.0,-5.6,0.3,1.7,3.0,4.6,-6.7,-0.3,1.1,2.3,4.0,-4.0,3.3,4.8,6.5,8.8,0.8,2.5,3.6,4.9,6.5,-6.8,1.2,2.4,3.8,5.5,-8.5,-0.5,1.0,2.4,4.1,0.2
5092,-84.75,49.75,-4.7,1.2,2.6,3.8,5.8,-0.4,1.3,2.4,3.3,4.9,-5.6,0.2,1.7,3.0,4.6,-6.8,-0.4,1.0,2.3,4.0,-4.1,3.3,4.8,6.4,8.8,0.8,2.5,3.6,4.9,6.5,-6.8,1.1,2.4,3.8,5.5,-8.6,-0.6,1.0,2.3,4.1,0.2
5093,-84.625,49.75,-4.7,1.2,2.6,3.8,5.8,-0.4,1.3,2.4,3.3,4.9,-5.6,0.2,1.7,3.0,4.6,-6.8,-0.4,1.0,2.3,4.0,-4.1,3.3,4.8,6.4,8.8,0.8,2.5,3.6,4.9,6.5,-6.8,1.1,2.4,3.7,5.5,-8.6,-0.6,0.9,2.3,4.0,0.2
5094,-84.5,49.75,-4.6,1.2,2.6,3.8,5.8,-0.4,1.3,2.4,3.3,4.9,-5.6,0.3,1.7,3.0,4.6,-6.8,-0.4,1.0,2.3,3.9,-4.1,3.3,4.8,6.4,8.8,0.8,2.5,3.6,4.9,6.5,-6.8,1.1,2.4,3.7,5.5,-8.6,-0.5,1.0,2.3,4.0,0.3
5095,-84.375,49.75,-4.7,1.2,2.6,3.8,5.8,-0.3,1.3,2.4,3.3,4.9,-5.7,0.2,1.7,3.0,4.6,-6.8,-0.4,1.0,2.3,3.9,-4.2,3.3,4.7,6.4,8.7,0.8,2.5,3.6,4.9,6.5,-6.9,1.1,2.4,3.7,5.4,-8.7,-0.6,0.9,2.3,4.0,0.3
5096,-84.25,49.75,-4.9,1.1,2.6,3.8,5.8,-0.4,1.3,2.4,3.3,4.9,-5.8,0.1,1.7,2.9,4.6,-7.0,-0.5,1.0,2.3,3.9,-4.3,3.2,4.7,6.4,8.7,0.8,2.5,3.6,4.9,6.4,-7.1,1.0,2.3,3.7,5.4,-8.8,-0.6,0.9,2.3,3.9,0.3
5097,-84.125,49.75,-4.8,1.2,2.6,3.8,5.8,-0.4,1.3,2.4,3.3,4.9,-5.8,0.2,1.7,2.9,4.6,-7.0,-0.5,1.0,2.3,3.9,-4.3,3.2,4.7,6.4,8.7,0.8,2.5,3.6,4.9,6.4,-7.0,1.1,2.4,3.7,5.4,-8.8,-0.6,0.9,2.3,3.9,0.4
5098,-84.0,49.75,-4.9,1.1,2.6,3.8,5.8,-0.3,1.3,2.4,3.3,4.9,-5.8,0.1,1.7,2.9,4.6,-7.0,-0.5,1.0,2.3,3.9,-4.3,3.2,4.7,6.4,8.7,0.8,2.6,3.6,4.8,6.4,-7.1,1.0,2.3,3.7,5.4,-8.8,-0.6,0.9,2.3,3.9,0.4
5099,-83.875,49.75,-4.9,1.1,2.6,3.8,5.8,-0.3,1.3,2.4,3.3,4.9,-5.8,0.1,1.7,2.9,4.6,-7.0,-0.5,1.0,2.3,3.9,-4.3,3.2,4.7,6.4,8.7,0.8,2.5,3.6,4.8,6.4,-7.1,1.0,2.3,3.7,5.4,-8.9,-0.6,0.9,2.3,3.9,0.4
5100,-83.75,49.75,-4.9,1.1,2.5,3.8,5.7,-0.3,1.3,2.4,3.3,4.9,-5.9,0.1,1.7,2.9,4.5,-7.0,-0.5,0.9,2.2,3.9,-4.3,3.2,4.7,6.3,8.5,0.8,2.5,3.6,4.8,6.3,-7.2,1.0,2.3,3.6,5.4,-8.9,-0.6,0.9,2.3,3.9,0.4
5101,-83.625,49.75,-4.9,1.1,2.5,3.8,5.7,-0.3,1.3,2.4,3.3,4.8,-5.9,0.1,1.6,2.9,4.5,-7.0,-0.5,1.0,2.2,3.9,-4.3,3.2,4.7,6.3,8.5,0.8,2.5,3.6,4.8,6.3,-7.2,1.0,2.3,3.6,5.4,-8.9,-0.7,0.9,2.3,3.9,0.5
5102,-83.5,49.75,-4.9,1.1,2.6,3.8,5.7,-0.3,1.3,2.4,3.3,4.8,-5.8,0.1,1.7,2.9,4.5,-6.9,-0.5,1.0,2.2,3.9,-4.3,3.2,4.7,6.3,8.5,0.8,2.5,3.6,4.8,6.3,-7.2,1.0,2.3,3.6,5.4,-8.8,-0.6,0.9,2.3,3.9,0.5
5103,-83.375,49.75,-4.9,1.1,2.5,3.8,5.7,-0.3,1.3,2.4,3.3,4.8,-5.9,0.1,1.7,2.9,4.5,-6.9,-0.5,1.0,2.2,3.9,-4.3,3.2,4.7,6.3,8.5,0.7,2.5,3.6,4.8,6.3,-7.2,1.0,2.3,3.6,5.4,-8.8,-0.6,0.9,2.3,3.9,0.5
5104,-83.25,49.75,-4.8,1.2,2.6,3.8,5.7,-0.3,1.3,2.4,3.3,4.8,-5.8,0.2,1.7,2.9,4.5,-6.8,-0.4,1.0,2.3,3.9,-4.2,3.3,4.7,6.4,8.5,0.7,2.5,3.6,4.8,6.3,-7.2,1.1,2.4,3.7,5.4,-8.7,-0.5,1.0,2.3,3.9,0.5
5105,-83.125,49.75,-4.9,1.1,2.5,3.8,5.7,-0.3,1.3,2.4,3.3,4.8,-5.8,0.1,1.7,2.9,4.5,-6.9,-0.4,1.0,2.3,3.9,-4.3,3.3,4.7,6.4,8.5,0.7,2.5,3.6,4.8,6.4,-7.2,1.1,2.4,3.7,5.4,-8.8,-0.6,0.9,2.3,3.9,0.5
5106,-83.0,49.75,-4.9,1.1,2.6,3.8,5.7,-0.3,1.3,2.4,3.3,4.8,-5.9,0.1,1.7,2.9,4.6,-6.9,-0.4,1.0,2.3,4.0,-4.3,3.3,4.7,6.4,8.5,0.7,2.5,3.6,4.8,6.4,-7.2,1.1,2.3,3.7,5.4,-8.8,-0.6,0.9,2.3,4.0,0.6
5107,-82.875,49.75,-4.8,1.1,2.6,3.8,5.7,-0.2,1.3,2.4,3.3,4.8,-5.8,0.2,1.7,2.9,4.5,-6.8,-0.4,1.0,2.3,4.0,-4.2,3.3,4.7,6.4,8.5,0.7,2.5,3.6,4.8,6.4,-7.2,1.1,2.4,3.7,5.4,-8.8,-0.5,1.0,2.4,3.9,0.6
5108,-82.75,49.75,-4.8,1.2,2.6,3.8,5.7,-0.2,1.3,2.4,3.3,4.8,-5.7,0.2,1.7,2.9,4.5,-6.7,-0.3,1.0,2.3,4.0,-4.2,3.3,4.8,6.4,8.5,0.7,2.5,3.6,4.7,6.3,-7.1,1.1,2.4,3.7,5.4,-8.7,-0.5,1.0,2.3,3.9,0.6
5109,-82.625,49.75,-4.7,1.2,2.6,3.8,5.7,-0.2,1.3,2.4,3.3,4.8,-5.7,0.3,1.7,2.9,4.5,-6.6,-0.3,1.1,2.3,4.0,-4.1,3.3,4.8,6.4,8.5,0.7,2.5,3.6,4.7,6.3,-7.1,1.2,2.4,3.7,5.4,-8.6,-0.4,1.0,2.3,4.0,0.6
5110,-82.5,49.75,-4.6,1.3,2.7,3.8,5.7,-0.2,1.3,2.4,3.3,4.8,-5.6,0.3,1.7,3.0,4.5,-6.5,-0.2,1.1,2.3,4.0,-4.0,3.4,4.8,6.4,8.6,0.7,2.5,3.6,4.7,6.3,-7.0,1.2,2.5,3.7,5.4,-8.5,-0.4,1.1,2.3,4.0,0.6
5111,-82.375,49.75,-4.7,1.2,2.6,3.8,5.7,-0.2,1.3,2.4,3.3,4.8,-5.6,0.3,1.7,2.9,4.5,-6.6,-0.3,1.1,2.3,3.9,-4.1,3.3,4.8,6.4,8.5,0.7,2.5,3.6,4.7,6.4,-7.0,1.2,2.4,3.7,5.4,-8.6,-0.4,1.0,2.3,4.0,0.6
5112,-82.25,49.75,-4.6,1.3,2.6,3.8,5.7,-0.2,1.3,2.4,3.3,4.8,-5.5,0.4,1.7,3.0,4.5,-6.5,-0.2,1.1,2.3,3.9,-4.0,3.4,4.8,6.4,8.6,0.8,2.5,3.6,4.7,6.4,-7.0,1.2,2.5,3.7,5.4,-8.4,-0.3,1.1,2.3,4.0,0.6
5113,-82.125,49.75,-4.5,1.3,2.6,3.8,5.7,-0.2,1.3,2.4,3.3,4.7,-5.5,0.4,1.7,3.0,4.5,-6.5,-0.2,1.2,2.3,4.0,-4.0,3.4,4.8,6.4,8.5,0.8,2.5,3.6,4.7,6.4,-6.9,1.2,2.5,3.7,5.4,-8.4,-0.3,1.1,2.3,4.0,0.6
5114,-82.0,49.75,-4.6,1.3,2.6,3.8,5.7,-0.2,1.3,2.4,3.3,4.8,-5.5,0.4,1.8,3.0,4.5,-6.5,-0.2,1.2,2.3,3.9,-4.1,3.4,4.8,6.4,8.5,0.8,2.5,3.5,4.7,6.4,-7.0,1.2,2.4,3.7,5.4,-8.4,-0.3,1.1,2.3,4.0,0.6
5115,-81.875,49.75,-4.6,1.3,2.6,3.8,5.7,-0.1,1.3,2.4,3.3,4.8,-5.5,0.4,1.7,2.9,4.5,-6.6,-0.2,1.1,2.3,3.9,-4.1,3.4,4.8,6.4,8.5,0.8,2.6,3.6,4.7,6.4,-7.0,1.2,2.4,3.7,5.4,-8.5,-0.4,1.1,2.3,4.0,0.6
5116,-81.75,49.75,-4.6,1.3,2.6,3.8,5.7,-0.1,1.3,2.4,3.3,4.7,-5.6,0.4,1.7,3.0,4.5,-6.6,-0.2,1.1,2.3,3.9,-4.2,3.4,4.8,6.4,8.5,0.7,2.6,3.6,4.7,6.4,-7.0,1.2,2.5,3.7,5.4,-8.5,-0.3,1.1,2.3,4.0,0.6
5117,-81.625,49.75,-4.6,1.3,2.6,3.8,5.7,-0.2,1.3,2.4,3.3,4.8,-5.5,0.4,1.7,3.0,4.5,-6.5,-0.2,1.2,2.3,3.9,-4.1,3.4,4.8,6.4,8.5,0.7,2.6,3.6,4.7,6.4,-7.0,1.2,2.5,3.7,5.4,-8.4,-0.3,1.1,2.3,4.0,0.5
5118,-81.5,49.75,-4.6,1.3,2.6,3.8,5.7,-0.2,1.3,2.4,3.3,4.8,-5.5,0.4,1.8,3.0,4.5,-6.5,-0.1,1.2,2.3,3.9,-4.1,3.4,4.8,6.4,8.5,0.7,2.6,3.6,4.7,6.4,-6.9,1.3,2.5,3.7,5.4,-8.4,-0.3,1.1,2.3,4.0,0.5
5119,-81.375,49.75,-4.6,1.3,2.6,3.8,5.7,-0.1,1.3,2.4,3.3,4.8,-5.6,0.4,1.7,3.0,4.5,-6.5,-0.2,1.1,2.3,3.9,-4.2,3.4,4.8,6.4,8.5,0.7,2.6,3.6,4.7,6.4,-7.0,1.2,2.5,3.7,5.4,-8.5,-0.3,1.1,2.3,4.0,0.4
5120,-81.25,49.75,-4.6,1.3,2.6,3.8,5.7,-0.1,1.3,2.4,3.3,4.8,-5.6,0.4,1.7,3.0,4.5,-6.5,-0.1,1.2,2.3,3.9,-4.2,3.4,4.8,6.4,8.6,0.7,2.6,3.6,4.7,6.4,-6.9,1.2,2.5,3.7,5.4,-8.4,-0.3,1.1,2.3,4.0,0.4
5121,-81.125,49.75,-4.5,1.4,2.7,3.8,5.7,-0.1,1.4,2.4,3.3,4.8,-5.5,0.4,1.8,3.0,4.5,-6.5,-0.1,1.2,2.3,3.9,-4.2,3.4,4.8,6.4,8.6,0.7,2.6,3.6,4.7,6.4,-6.9,1.3,2.5,3.7,5.4,-8.4,-0.3,1.1,2.4,4.0,0.4
5122,-81.0,49.75,-4.5,1.3,2.6,3.8,5.7,-0.1,1.4,2.4,3.3,4.7,-5.5,0.4,1.7,3.0,4.5,-6.5,-0.1,1.2,2.3,3.9,-4.2,3.4,4.8,6.4,8.5,0.8,2.6,3.6,4.8,6.4,-6.9,1.2,2.5,3.7,5.4,-8.4,-0.3,1.1,2.4,4.0,0.3
5123,-80.875,49.75,-4.6,1.3,2.6,3.8,5.7,-0.1,1.4,2.4,3.3,4.8,-5.5,0.4,1.7,2.9,4.5,-6.5,-0.1,1.2,2.3,3.9,-4.3,3.4,4.8,6.4,8.5,0.8,2.6,3.6,4.8,6.4,-6.9,1.2,2.4,3.7,5.4,-8.5,-0.3,1.1,2.3,4.0,0.3
5124,-80.75,49.75,-4.7,1.3,2.6,3.8,5.7,-0.1,1.4,2.4,3.3,4.8,-5.6,0.3,1.7,2.9,4.5,-6.6,-0.2,1.1,2.3,3.9,-4.3,3.3,4.8,6.4,8.5,0.8,2.6,3.6,4.8,6.4,-7.0,1.2,2.4,3.7,5.4,-8.5,-0.4,1.1,2.3,4.0,0.3
5125,-80.625,49.75,-4.7,1.3,2.6,3.8,5.7,-0.1,1.4,2.4,3.3,4.8,-5.6,0.3,1.7,2.9,4.5,-6.6,-0.2,1.1,2.3,3.9,-4.4,3.3,4.8,6.4,8.4,0.8,2.6,3.6,4.8,6.4,-7.0,1.2,2.4,3.7,5.4,-8.5,-0.4,1.0,2.3,4.0,0.3
5126,-80.5,49.75,-4.7,1.2,2.6,3.8,5.7,-0.1,1.4,2.4,3.3,4.8,-5.6,0.3,1.7,2.9,4.5,-6.6,-0.3,1.1,2.3,3.9,-4.4,3.3,4.8,6.4,8.4,0.8,2.6,3.6,4.8,6.4,-7.1,1.2,2.4,3.7,5.5,-8.6,-0.4,1.0,2.3,4.0,0.2
5127,-80.375,49.75,-4.7,1.3,2.6,3.8,5.7,-0.0,1.5,2.4,3.3,4.8,-5.6,0.3,1.7,2.9,4.5,-6.6,-0.2,1.1,2.3,3.9,-4.4,3.3,4.8,6.4,8.5,1.0,2.6,3.7,4.8,6.4,-7.0,1.2,2.4,3.7,5.4,-8.6,-0.4,1.0,2.3,4.0,0.2
5128,-80.25,49.75,-4.8,1.2,2.6,3.8,5.7,0.0,1.5,2.4,3.3,4.8,-5.6,0.3,1.7,2.9,4.5,-6.7,-0.2,1.1,2.3,3.9,-4.4,3.3,4.8,6.4,8.5,1.0,2.7,3.7,4.8,6.4,-7.0,1.2,2.4,3.6,5.4,-8.6,-0.4,1.0,2.3,4.0,0.2
5129,-80.125,49.75,-4.8,1.2,2.6,3.8,5.7,0.0,1.5,2.5,3.4,4.8,-5.6,0.3,1.7,2.9,4.5,-6.6,-0.2,1.1,2.3,4.0,-4.4,3.3,4.8,6.4,8.5,1.0,2.7,3.7,4.8,6.4,-7.0,1.2,2.4,3.6,5.4,-8.6,-0.4,1.0,2.3,4.0,0.1
5130,-80.0,49.75,-4.7,1.3,2.6,3.8,5.7,0.0,1.5,2.5,3.4,4.8,-5.6,0.3,1.7,2.9,4.5,-6.6,-0.2,1.1,2.3,4.0,-4.3,3.3,4.8,6.4,8.5,1.0,2.7,3.7,4.8,6.4,-7.0,1.2,2.4,3.6,5.4,-8.6,-0.4,1.0,2.3,4.0,0.1
5131,-79.875,49.75,-4.7,1.2,2.6,3.8,5.7,0.0,1.5,2.5,3.4,4.8,-5.6,0.3,1.7,2.9,4.5,-6.6,-0.2,1.1,2.3,4.0,-4.3,3.3,4.8,6.4,8.5,1.0,2.7,3.7,4.8,6.4,-7.0,1.2,2.4,3.7,5.4,-8.6,-0.4,1.0,2.3,4.0,0.1
5132,-79.75,49.75,-4.7,1.3,2.6,3.8,5.7,0.0,1.5,2.4,3.4,4.8,-5.6,0.4,1.7,2.9,4.5,-6.6,-0.2,1.2,2.3,3.9,-4.3,3.3,4.8,6.4,8.5,1.0,2.6,3.7,4.8,6.4,-6.9,1.2,2.4,3.7,5.4,-8.5,-0.4,1.0,2.3,4.0,0.1
5133,-79.625,49.75,-4.6,1.3,2.6,3.8,5.7,0.0,1.5,2.4,3.4,4.8,-5.5,0.4,1.7,2.9,4.5,-6.5,-0.2,1.2,2.3,3.9,-4.2,3.3,4.8,6.4,8.4,1.0,2.7,3.7,4.8,6.4,-6.9,1.2,2.4,3.7,5.4,-8.5,-0.4,1.0,2.3,4.0,0.2
5134,-79.5,49.75,-4.6,1.3,2.6,3.8,5.7,0.1,1.5,2.4,3.4,4.8,-5.5,0.4,1.7,2.9,4.5,-6.5,-0.1,1.2,2.3,3.9,-4.2,3.4,4.8,6.4,8.5,1.0,2.7,3.7,4.9,6.3,-6.8,1.3,2.5,3.7,5.4,-8.4,-0.3,1.1,2.3,4.0,0.2
5135,-95.125,49.625,-5.3,1.0,2.5,3.8,5.7,-0.4,1.3,2.2,3.2,4.6,-6.5,0.0,1.6,2.9,4.6,-7.5,-0.9,0.8,2.2,3.7,-4.8,3.1,4.8,6.3,8.5,0.7,2.3,3.4,4.6,6.1,-7.7,0.8,2.3,3.6,5.4,-9.2,-0.9,0.8,2.2,3.9,1.4
