id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
7601,-79.25,45.875,-1.4,0.6,2.4,4.1,6.9,-1.8,0.3,1.9,3.5,5.7,-2.1,-0.0,1.5,3.2,5.9,-2.6,-0.5,1.2,2.8,5.9,0.4,2.8,4.4,6.4,9.6,-0.6,1.7,3.3,5.0,7.1,-1.3,0.6,2.1,4.1,7.0,-2.6,-0.6,1.0,2.9,6.5,6.1
7602,-79.125,45.875,-1.4,0.6,2.4,4.1,6.8,-1.8,0.3,1.9,3.4,5.7,-2.1,-0.0,1.5,3.2,5.8,-2.6,-0.5,1.2,2.8,5.9,0.4,2.8,4.4,6.4,9.6,-0.6,1.7,3.2,5.0,7.0,-1.3,0.6,2.1,4.1,7.0,-2.6,-0.6,1.0,2.9,6.5,6.0
7603,-79.0,45.875,-1.4,0.6,2.4,4.1,6.7,-1.7,0.3,1.9,3.4,5.6,-2.1,-0.0,1.5,3.2,5.8,-2.7,-0.5,1.2,2.8,5.8,0.3,2.8,4.4,6.4,9.6,-0.5,1.7,3.3,4.9,6.9,-1.3,0.6,2.1,4.0,6.9,-2.6,-0.7,1.0,2.9,6.4,6.0
7604,-78.875,45.875,-1.4,0.6,2.4,4.0,6.8,-1.7,0.3,1.9,3.4,5.6,-2.1,-0.0,1.5,3.2,5.8,-2.6,-0.5,1.2,2.7,5.8,0.3,2.8,4.4,6.4,9.5,-0.5,1.7,3.2,4.8,6.8,-1.3,0.6,2.1,4.0,6.9,-2.6,-0.7,1.1,2.9,6.4,5.9
7605,-78.75,45.875,-1.3,0.7,2.4,4.0,6.8,-1.6,0.2,1.8,3.4,5.5,-2.0,-0.0,1.5,3.2,5.8,-2.6,-0.4,1.2,2.7,5.8,0.4,2.8,4.5,6.4,9.5,-0.5,1.7,3.1,4.7,7.0,-1.3,0.7,2.1,4.1,7.0,-2.6,-0.6,1.1,2.9,6.5,5.8
7606,-78.625,45.875,-1.4,0.6,2.4,4.0,6.7,-1.6,0.3,1.8,3.4,5.4,-2.1,-0.0,1.5,3.2,5.7,-2.6,-0.4,1.2,2.7,5.7,0.3,2.8,4.4,6.3,9.4,-0.4,1.7,3.1,4.7,6.8,-1.3,0.6,2.1,4.0,6.9,-2.6,-0.6,1.0,2.9,6.4,5.8
7607,-78.5,45.875,-1.4,0.6,2.4,4.0,6.7,-1.6,0.3,1.8,3.4,5.4,-2.1,-0.0,1.4,3.2,5.7,-2.6,-0.5,1.2,2.7,5.6,0.3,2.7,4.4,6.3,9.3,-0.4,1.6,3.1,4.7,6.7,-1.3,0.6,2.1,4.0,6.9,-2.6,-0.7,1.0,2.9,6.4,5.8
7608,-78.375,45.875,-1.4,0.6,2.3,4.0,6.6,-1.6,0.3,1.8,3.3,5.4,-2.2,-0.0,1.4,3.1,5.7,-2.6,-0.5,1.2,2.7,5.6,0.3,2.7,4.4,6.3,9.2,-0.3,1.6,3.0,4.6,6.7,-1.4,0.6,2.1,4.0,6.9,-2.7,-0.7,1.0,2.9,6.3,5.9
7609,-78.25,45.875,-1.4,0.6,2.3,4.0,6.6,-1.6,0.2,1.8,3.3,5.4,-2.2,-0.0,1.4,3.1,5.7,-2.6,-0.5,1.2,2.6,5.6,0.3,2.7,4.3,6.2,9.2,-0.3,1.6,3.0,4.6,6.6,-1.4,0.6,2.1,4.0,6.8,-2.7,-0.7,1.0,2.9,6.3,5.9
7610,-78.125,45.875,-1.4,0.6,2.3,4.0,6.6,-1.5,0.2,1.8,3.3,5.4,-2.2,-0.0,1.4,3.1,5.7,-2.5,-0.4,1.2,2.7,5.6,0.3,2.7,4.3,6.2,9.2,-0.3,1.6,3.0,4.6,6.6,-1.3,0.6,2.0,4.0,6.8,-2.6,-0.7,1.0,2.9,6.4,5.9
7611,-78.0,45.875,-1.2,0.7,2.4,4.0,6.7,-1.5,0.2,1.8,3.3,5.4,-1.9,0.1,1.5,3.2,5.7,-2.4,-0.3,1.2,2.8,5.7,0.5,2.8,4.4,6.3,9.3,-0.3,1.6,3.0,4.6,6.5,-1.2,0.7,2.1,4.0,6.9,-2.5,-0.5,1.0,2.9,6.6,5.9
7612,-77.875,45.875,-1.2,0.7,2.4,4.0,6.7,-1.5,0.2,1.8,3.3,5.4,-1.9,0.1,1.5,3.2,5.8,-2.3,-0.2,1.3,2.8,5.7,0.5,2.8,4.4,6.3,9.3,-0.2,1.6,3.0,4.6,6.5,-1.1,0.8,2.1,4.0,6.9,-2.4,-0.5,1.0,2.9,6.6,5.9
7613,-77.75,45.875,-1.0,0.8,2.4,4.1,6.8,-1.5,0.2,1.8,3.3,5.3,-1.8,0.2,1.6,3.2,5.9,-2.1,-0.1,1.4,2.9,5.9,0.6,2.9,4.5,6.4,9.4,-0.2,1.6,3.0,4.5,6.5,-1.0,0.9,2.2,4.0,7.0,-2.2,-0.3,1.1,3.0,6.8,6.0
7614,-77.625,45.875,-1.0,0.8,2.4,4.0,6.8,-1.5,0.2,1.8,3.2,5.4,-1.8,0.2,1.6,3.2,5.9,-2.1,-0.1,1.4,2.9,5.9,0.7,2.9,4.5,6.3,9.3,-0.2,1.6,3.0,4.5,6.5,-1.0,0.9,2.3,4.0,7.0,-2.2,-0.3,1.1,3.0,6.9,6.0
7615,-77.5,45.875,-0.9,0.9,2.5,4.1,7.0,-1.6,0.2,1.8,3.2,5.4,-1.6,0.3,1.7,3.2,6.0,-1.9,0.1,1.4,3.0,6.1,0.8,2.9,4.5,6.4,9.5,-0.2,1.6,3.0,4.5,6.5,-0.9,1.0,2.3,4.1,7.1,-2.1,-0.2,1.2,3.0,7.0,6.1
7616,-77.375,45.875,-0.8,0.9,2.5,4.1,7.0,-1.5,0.2,1.8,3.2,5.4,-1.5,0.4,1.7,3.3,6.0,-1.8,0.1,1.4,3.0,6.2,0.8,2.9,4.5,6.4,9.5,-0.2,1.6,3.0,4.5,6.4,-0.9,1.0,2.3,4.1,7.2,-2.0,-0.2,1.2,3.0,7.0,6.2
7617,-77.25,45.875,-0.8,1.0,2.5,4.2,7.2,-1.5,0.2,1.8,3.2,5.4,-1.4,0.4,1.8,3.3,6.1,-1.7,0.1,1.5,3.0,6.3,0.8,3.0,4.6,6.4,9.6,-0.2,1.5,2.9,4.5,6.4,-0.7,1.1,2.4,4.1,7.3,-1.9,-0.1,1.3,3.0,7.1,6.2
7618,-77.125,45.875,-0.8,1.0,2.5,4.1,7.1,-1.5,0.2,1.8,3.2,5.4,-1.4,0.4,1.8,3.3,6.1,-1.7,0.1,1.4,3.0,6.3,0.8,2.9,4.5,6.4,9.6,-0.2,1.5,2.9,4.5,6.4,-0.8,1.0,2.4,4.1,7.2,-1.9,-0.2,1.2,3.0,7.1,6.3
7619,-76.875,45.875,-0.8,1.0,2.5,4.1,7.1,-1.5,0.2,1.8,3.1,5.3,-1.4,0.4,1.7,3.2,6.0,-1.7,0.1,1.4,2.9,6.3,0.9,2.9,4.5,6.4,9.5,-0.2,1.5,2.9,4.5,6.3,-0.8,1.0,2.4,4.1,7.2,-1.9,-0.2,1.2,3.0,7.1,6.4
7620,-76.75,45.875,-0.9,0.9,2.4,4.1,7.0,-1.5,0.2,1.8,3.1,5.3,-1.6,0.3,1.7,3.2,5.9,-1.8,0.0,1.3,2.9,6.1,0.8,2.9,4.5,6.3,9.4,-0.2,1.5,2.9,4.5,6.3,-0.9,1.0,2.3,4.0,7.0,-2.0,-0.3,1.1,3.0,7.0,6.5
7621,-83.5,45.75,-0.4,1.2,2.3,3.7,6.9,-1.4,0.2,1.3,2.2,4.2,-1.0,0.7,1.8,3.1,6.3,-1.3,0.4,1.4,2.7,6.4,1.1,2.9,4.3,5.8,10.6,-1.1,1.2,2.2,3.3,4.9,-0.3,1.2,2.4,3.8,8.0,-1.5,0.2,1.3,2.7,7.7,5.3
7622,-83.375,45.75,-0.3,1.2,2.4,3.7,7.0,-1.3,0.2,1.3,2.2,4.2,-1.0,0.7,1.8,3.1,6.3,-1.3,0.4,1.4,2.7,6.4,1.1,2.9,4.3,5.8,10.6,-0.9,1.2,2.2,3.2,5.1,-0.3,1.3,2.4,3.8,7.9,-1.5,0.2,1.3,2.7,7.7,5.3
7623,-83.25,45.75,-0.3,1.2,2.4,3.7,7.1,-1.3,0.2,1.3,2.2,4.1,-1.0,0.7,1.8,3.1,6.4,-1.3,0.4,1.4,2.7,6.5,1.1,2.9,4.3,5.9,10.7,-0.8,1.2,2.2,3.2,5.0,-0.4,1.3,2.4,3.8,8.0,-1.4,0.2,1.3,2.7,7.8,5.2
7624,-83.125,45.75,-0.3,1.2,2.4,3.8,7.1,-1.3,0.2,1.3,2.2,4.0,-0.9,0.8,1.9,3.1,6.5,-1.2,0.4,1.4,2.7,6.5,1.1,2.9,4.3,5.9,10.8,-0.8,1.2,2.2,3.1,5.0,-0.4,1.3,2.5,3.8,8.0,-1.4,0.3,1.3,2.7,7.9,5.2
7625,-83.0,45.75,-0.3,1.2,2.4,3.8,7.2,-1.3,0.2,1.3,2.2,4.0,-0.9,0.8,1.9,3.2,6.5,-1.2,0.4,1.5,2.7,6.7,1.1,2.9,4.3,5.9,10.9,-0.7,1.1,2.1,3.1,4.8,-0.4,1.3,2.5,3.8,8.1,-1.4,0.3,1.4,2.7,8.0,5.1
7626,-82.875,45.75,-0.3,1.2,2.4,3.8,7.2,-1.3,0.2,1.3,2.2,3.9,-0.8,0.8,1.9,3.2,6.6,-1.1,0.5,1.5,2.8,6.6,1.1,2.9,4.3,5.9,11.0,-0.7,1.1,2.2,3.1,4.8,-0.4,1.3,2.5,3.8,8.2,-1.3,0.3,1.4,2.7,8.0,5.1
7627,-82.75,45.75,-0.2,1.2,2.4,3.7,7.3,-1.3,0.2,1.2,2.2,3.9,-0.8,0.8,1.9,3.2,6.8,-1.0,0.5,1.5,2.8,6.6,1.1,2.9,4.3,6.0,11.2,-0.8,1.1,2.1,3.0,4.7,-0.3,1.3,2.5,3.9,8.4,-1.3,0.3,1.4,2.7,8.2,5.1
7628,-82.625,45.75,-0.2,1.3,2.4,3.7,7.4,-1.3,0.2,1.2,2.1,3.8,-0.7,0.8,1.9,3.2,6.8,-1.0,0.5,1.5,2.8,6.7,1.1,2.9,4.3,5.9,11.3,-0.8,1.1,2.1,3.0,4.7,-0.3,1.3,2.5,3.9,8.4,-1.3,0.3,1.4,2.8,8.2,5.0
7629,-82.5,45.75,-0.2,1.2,2.4,3.7,7.3,-1.2,0.2,1.2,2.2,3.9,-0.8,0.8,1.9,3.1,6.7,-1.1,0.4,1.5,2.7,6.6,1.1,2.9,4.3,5.9,11.1,-0.8,1.1,2.1,3.1,4.8,-0.3,1.3,2.5,3.8,8.3,-1.3,0.3,1.4,2.7,8.1,5.1
7630,-82.375,45.75,-0.3,1.2,2.4,3.7,7.1,-1.3,0.3,1.3,2.3,4.1,-1.0,0.7,1.8,3.1,6.4,-1.2,0.4,1.5,2.7,6.4,1.1,2.9,4.3,5.8,10.9,-0.7,1.2,2.3,3.3,5.2,-0.3,1.3,2.5,3.8,8.0,-1.4,0.2,1.3,2.7,7.8,5.3
7631,-82.25,45.75,-0.4,1.2,2.4,3.8,6.9,-1.3,0.3,1.4,2.4,4.3,-1.1,0.7,1.8,3.2,6.2,-1.3,0.3,1.4,2.6,6.3,1.1,3.0,4.4,5.8,10.8,-0.6,1.3,2.4,3.5,5.5,-0.4,1.3,2.4,3.8,7.8,-1.5,0.2,1.3,2.7,7.6,5.5
7632,-82.125,45.75,-0.5,1.1,2.4,3.7,6.7,-1.3,0.3,1.5,2.6,4.5,-1.3,0.6,1.7,3.2,6.0,-1.5,0.3,1.4,2.7,6.0,1.1,3.0,4.4,5.9,10.4,-0.6,1.4,2.6,3.7,5.9,-0.5,1.2,2.4,3.8,7.6,-1.7,0.1,1.2,2.7,7.3,5.6
7633,-82.0,45.75,-0.7,1.1,2.4,3.8,6.7,-1.4,0.3,1.6,2.7,4.8,-1.4,0.6,1.7,3.1,5.9,-1.7,0.2,1.3,2.6,5.9,1.1,3.1,4.4,5.9,10.3,-0.7,1.5,2.7,3.9,6.2,-0.6,1.2,2.3,3.8,7.4,-1.8,-0.0,1.2,2.7,7.2,5.8
7634,-81.875,45.75,-0.8,1.0,2.4,3.7,6.7,-1.4,0.4,1.7,2.8,4.9,-1.5,0.5,1.7,3.1,5.9,-1.8,0.1,1.3,2.7,5.8,1.1,3.1,4.5,6.0,10.3,-0.7,1.6,2.8,4.2,6.5,-0.7,1.1,2.3,3.9,7.4,-1.9,-0.1,1.2,2.7,7.1,6.0
7635,-81.75,45.75,-0.8,1.0,2.4,3.8,6.7,-1.4,0.4,1.7,3.0,5.1,-1.6,0.5,1.7,3.2,5.9,-1.9,0.0,1.3,2.7,5.8,1.0,3.1,4.5,6.2,10.3,-0.6,1.7,2.9,4.3,6.7,-0.8,1.1,2.3,4.0,7.5,-2.0,-0.1,1.2,2.8,7.1,6.1
7636,-81.625,45.75,-1.0,0.9,2.4,4.0,6.8,-1.5,0.4,1.8,3.2,5.3,-1.7,0.4,1.7,3.2,5.9,-2.0,0.0,1.3,2.8,5.8,0.9,3.1,4.6,6.4,10.3,-0.7,1.7,3.1,4.6,7.2,-0.9,1.1,2.3,4.0,7.5,-2.1,-0.2,1.2,2.9,7.0,6.3
7637,-81.5,45.75,-0.9,1.0,2.5,4.0,6.9,-1.5,0.4,1.8,3.2,5.3,-1.6,0.4,1.7,3.3,6.0,-1.9,0.0,1.4,2.9,5.9,1.0,3.2,4.7,6.4,10.4,-0.4,1.8,3.1,4.6,7.2,-0.8,1.2,2.4,4.1,7.6,-2.0,-0.1,1.3,2.9,7.1,6.3
7638,-81.375,45.75,-0.9,1.0,2.5,4.0,6.9,-1.5,0.4,1.8,3.2,5.3,-1.6,0.5,1.7,3.3,6.0,-1.9,0.0,1.4,2.8,5.9,0.9,3.2,4.7,6.4,10.4,-0.4,1.8,3.0,4.5,7.0,-0.8,1.1,2.4,4.1,7.5,-2.1,-0.2,1.3,2.9,7.1,6.3
7639,-81.25,45.75,-0.9,1.0,2.5,4.0,6.9,-1.5,0.4,1.8,3.2,5.2,-1.6,0.4,1.7,3.3,6.1,-1.9,0.0,1.4,2.8,6.0,0.9,3.2,4.6,6.4,10.4,-0.4,1.7,3.0,4.5,6.9,-0.8,1.1,2.4,4.1,7.5,-2.0,-0.1,1.3,2.9,7.1,6.3
7640,-81.125,45.75,-0.9,1.0,2.5,4.0,7.0,-1.5,0.4,1.7,3.1,5.2,-1.6,0.4,1.7,3.3,6.1,-1.9,0.0,1.4,2.9,5.9,0.9,3.2,4.6,6.4,10.4,-0.3,1.7,3.0,4.5,6.9,-0.8,1.1,2.4,4.1,7.5,-2.0,-0.1,1.3,2.9,7.1,6.3
7641,-81.0,45.75,-0.9,1.0,2.4,3.9,7.0,-1.5,0.3,1.7,3.1,5.1,-1.6,0.4,1.7,3.2,6.1,-1.9,-0.0,1.4,2.8,5.9,0.9,3.1,4.6,6.3,10.3,-0.4,1.7,2.9,4.3,6.9,-0.9,1.1,2.3,4.0,7.5,-2.0,-0.2,1.2,2.8,7.1,6.3
7642,-80.875,45.75,-0.9,0.9,2.4,3.9,7.0,-1.5,0.3,1.6,3.1,5.0,-1.6,0.4,1.7,3.2,6.0,-1.9,-0.0,1.3,2.8,5.9,0.9,3.0,4.5,6.2,10.2,-0.3,1.6,2.9,4.3,6.8,-0.8,1.0,2.3,3.9,7.5,-2.0,-0.2,1.2,2.8,7.1,6.3
7643,-80.75,45.75,-1.0,0.9,2.4,3.8,6.8,-1.5,0.2,1.6,3.0,4.9,-1.6,0.4,1.7,3.1,6.0,-1.9,-0.0,1.3,2.7,6.0,0.8,3.0,4.4,6.1,10.2,-0.5,1.6,2.8,4.1,6.5,-0.9,1.0,2.2,3.9,7.3,-2.0,-0.2,1.2,2.7,7.2,6.3
7644,-80.625,45.75,-1.3,0.8,2.5,4.2,7.2,-1.7,0.4,2.0,3.6,5.9,-1.8,0.2,1.6,3.4,6.2,-2.2,-0.2,1.3,3.0,6.1,0.7,3.0,4.7,6.7,10.5,-0.5,1.8,3.5,5.2,8.0,-1.1,0.9,2.3,4.2,7.6,-2.4,-0.4,1.2,3.1,7.0,6.6
7645,-80.5,45.75,-1.2,0.8,2.5,4.2,7.3,-1.7,0.3,2.0,3.6,5.9,-1.9,0.1,1.6,3.4,6.2,-2.3,-0.2,1.3,3.0,6.1,0.7,3.0,4.7,6.7,10.4,-0.5,1.8,3.5,5.2,8.0,-1.1,0.9,2.3,4.2,7.6,-2.4,-0.4,1.2,3.1,6.9,6.5
7646,-80.375,45.75,-1.3,0.8,2.5,4.2,7.3,-1.7,0.3,2.0,3.6,5.9,-1.9,0.1,1.6,3.3,6.2,-2.3,-0.2,1.3,3.0,6.1,0.6,3.0,4.7,6.7,10.4,-0.5,1.8,3.4,5.1,8.0,-1.1,0.9,2.3,4.2,7.6,-2.5,-0.4,1.2,3.1,6.9,6.5
7647,-80.25,45.75,-1.3,0.8,2.4,4.2,7.3,-1.7,0.3,2.0,3.6,6.0,-1.9,0.1,1.6,3.3,6.1,-2.4,-0.3,1.3,2.9,6.1,0.6,3.0,4.7,6.7,10.3,-0.4,1.8,3.4,5.1,8.0,-1.2,0.8,2.3,4.2,7.4,-2.5,-0.4,1.2,3.1,6.9,6.5
7648,-80.125,45.75,-1.3,0.8,2.4,4.2,7.3,-1.7,0.3,2.0,3.6,6.0,-1.9,0.1,1.6,3.3,6.1,-2.4,-0.3,1.3,2.9,6.1,0.6,3.0,4.7,6.7,10.3,-0.4,1.8,3.4,5.1,8.0,-1.2,0.8,2.3,4.2,7.5,-2.5,-0.5,1.2,3.1,6.8,6.5
7649,-80.0,45.75,-1.3,0.7,2.4,4.2,7.2,-1.7,0.3,2.0,3.6,6.0,-2.0,-0.0,1.5,3.3,6.0,-2.5,-0.4,1.3,2.9,6.0,0.5,2.9,4.7,6.7,10.1,-0.5,1.8,3.4,5.1,7.9,-1.3,0.7,2.2,4.2,7.4,-2.5,-0.5,1.1,3.1,6.7,6.5
7650,-79.875,45.75,-1.4,0.7,2.4,4.2,7.2,-1.8,0.3,2.0,3.6,6.0,-2.1,-0.0,1.5,3.3,6.0,-2.5,-0.3,1.2,2.9,6.0,0.5,2.9,4.6,6.7,10.0,-0.5,1.8,3.5,5.1,7.8,-1.3,0.7,2.2,4.2,7.3,-2.5,-0.5,1.1,3.1,6.7,6.5
7651,-79.75,45.75,-1.4,0.6,2.4,4.2,7.1,-1.8,0.3,2.0,3.6,6.0,-2.2,-0.1,1.5,3.3,6.0,-2.6,-0.4,1.2,2.9,5.9,0.4,2.8,4.6,6.6,9.9,-0.6,1.9,3.5,5.1,7.8,-1.4,0.6,2.2,4.1,7.2,-2.7,-0.7,1.1,3.1,6.6,6.5
7652,-79.625,45.75,-1.4,0.6,2.4,4.1,7.0,-1.8,0.3,2.0,3.6,6.0,-2.2,-0.1,1.4,3.2,5.9,-2.6,-0.5,1.2,2.8,5.8,0.3,2.8,4.5,6.6,9.8,-0.6,1.7,3.4,5.1,7.3,-1.4,0.6,2.1,4.1,7.1,-2.7,-0.7,1.0,3.0,6.5,6.4
7653,-79.5,45.75,-1.5,0.6,2.3,4.1,6.9,-1.8,0.2,2.0,3.5,5.9,-2.2,-0.1,1.4,3.2,5.9,-2.7,-0.5,1.2,2.8,5.9,0.3,2.8,4.4,6.5,9.7,-0.7,1.7,3.4,5.0,7.1,-1.4,0.6,2.1,4.1,7.1,-2.7,-0.7,1.0,2.9,6.4,6.4
7654,-79.375,45.75,-1.4,0.6,2.4,4.1,7.0,-1.8,0.2,2.0,3.5,5.8,-2.1,-0.0,1.5,3.2,5.8,-2.6,-0.4,1.2,2.8,5.8,0.4,2.8,4.5,6.5,9.6,-0.7,1.7,3.3,5.0,7.1,-1.4,0.6,2.1,4.1,7.0,-2.6,-0.6,1.0,3.0,6.5,6.3
7655,-79.25,45.75,-1.6,0.6,2.3,4.0,6.8,-1.8,0.3,1.9,3.5,5.8,-2.3,-0.1,1.4,3.1,5.7,-2.8,-0.5,1.1,2.7,5.7,0.2,2.7,4.4,6.4,9.5,-0.6,1.7,3.3,5.0,7.1,-1.5,0.5,2.1,4.0,6.9,-2.8,-0.8,1.0,2.9,6.3,6.2
7656,-79.125,45.75,-1.6,0.5,2.3,4.0,6.7,-1.7,0.3,2.0,3.5,5.7,-2.3,-0.1,1.4,3.1,5.7,-2.8,-0.6,1.1,2.7,5.6,0.2,2.7,4.4,6.4,9.4,-0.6,1.7,3.3,5.0,7.0,-1.5,0.5,2.1,4.0,6.8,-2.8,-0.8,1.0,2.9,6.3,6.2
7657,-79.0,45.75,-1.5,0.6,2.3,4.0,6.7,-1.7,0.3,1.9,3.5,5.6,-2.3,-0.1,1.4,3.1,5.7,-2.7,-0.6,1.1,2.7,5.7,0.3,2.7,4.4,6.4,9.5,-0.6,1.7,3.3,5.0,7.0,-1.4,0.6,2.1,4.0,6.8,-2.8,-0.7,1.0,2.9,6.3,6.1
7658,-78.875,45.75,-1.5,0.6,2.4,4.0,6.7,-1.6,0.3,1.9,3.5,5.6,-2.2,-0.1,1.4,3.1,5.7,-2.7,-0.5,1.2,2.7,5.7,0.3,2.7,4.4,6.4,9.5,-0.5,1.7,3.2,4.9,7.0,-1.4,0.6,2.1,4.0,6.8,-2.7,-0.7,1.0,2.9,6.3,6.0
7659,-78.75,45.75,-1.4,0.6,2.4,4.0,6.7,-1.6,0.3,1.9,3.4,5.5,-2.2,-0.0,1.4,3.2,5.7,-2.7,-0.5,1.2,2.7,5.7,0.3,2.7,4.4,6.3,9.4,-0.5,1.7,3.2,4.8,7.0,-1.4,0.6,2.1,4.0,6.9,-2.7,-0.7,1.0,2.9,6.4,5.9
7660,-78.625,45.75,-1.4,0.6,2.3,4.0,6.6,-1.6,0.3,1.8,3.4,5.5,-2.2,-0.0,1.4,3.2,5.7,-2.6,-0.5,1.2,2.7,5.6,0.3,2.7,4.4,6.3,9.4,-0.4,1.7,3.1,4.7,6.8,-1.4,0.6,2.1,4.0,6.8,-2.7,-0.7,1.0,2.9,6.4,6.0
7661,-78.5,45.75,-1.6,0.6,2.3,4.0,6.5,-1.6,0.3,1.9,3.4,5.4,-2.3,-0.1,1.4,3.1,5.6,-2.7,-0.5,1.2,2.6,5.5,0.2,2.7,4.3,6.3,9.2,-0.4,1.7,3.1,4.7,6.7,-1.5,0.5,2.0,4.0,6.8,-2.8,-0.7,0.9,2.9,6.2,6.0
7662,-78.375,45.75,-1.6,0.6,2.3,3.9,6.5,-1.6,0.3,1.8,3.4,5.4,-2.4,-0.2,1.4,3.1,5.6,-2.7,-0.5,1.1,2.6,5.5,0.2,2.6,4.3,6.2,9.2,-0.3,1.7,3.1,4.7,6.7,-1.6,0.5,2.0,3.9,6.7,-2.9,-0.8,0.9,2.9,6.2,6.0
7663,-78.25,45.75,-1.6,0.5,2.2,3.9,6.5,-1.5,0.3,1.8,3.4,5.4,-2.4,-0.2,1.4,3.1,5.6,-2.8,-0.6,1.1,2.6,5.5,0.2,2.6,4.3,6.2,9.1,-0.3,1.6,3.1,4.6,6.7,-1.6,0.5,2.0,3.9,6.7,-2.8,-0.8,0.9,2.8,6.2,6.0
7664,-78.125,45.75,-1.6,0.5,2.2,3.9,6.5,-1.5,0.2,1.8,3.3,5.4,-2.4,-0.2,1.4,3.1,5.5,-2.7,-0.6,1.1,2.6,5.5,0.2,2.6,4.2,6.2,9.1,-0.3,1.6,3.1,4.6,6.6,-1.6,0.5,2.0,3.9,6.7,-2.8,-0.8,0.9,2.8,6.2,6.1
7665,-78.0,45.75,-1.4,0.6,2.3,4.0,6.6,-1.5,0.2,1.8,3.3,5.4,-2.2,-0.0,1.4,3.1,5.6,-2.5,-0.4,1.2,2.7,5.6,0.3,2.7,4.3,6.2,9.1,-0.3,1.6,3.1,4.6,6.5,-1.4,0.6,2.0,4.0,6.8,-2.6,-0.6,1.0,2.8,6.3,6.1
7666,-77.875,45.75,-1.4,0.6,2.3,3.9,6.6,-1.5,0.2,1.8,3.3,5.4,-2.1,-0.0,1.4,3.1,5.6,-2.5,-0.4,1.2,2.7,5.6,0.4,2.7,4.3,6.2,9.1,-0.3,1.6,3.1,4.6,6.5,-1.4,0.6,2.0,4.0,6.8,-2.6,-0.6,1.0,2.9,6.3,6.1
7667,-77.75,45.75,-1.2,0.7,2.4,3.9,6.7,-1.5,0.2,1.8,3.3,5.4,-1.9,0.1,1.5,3.2,5.7,-2.4,-0.3,1.3,2.8,5.6,0.5,2.8,4.4,6.3,9.2,-0.2,1.6,3.0,4.6,6.5,-1.2,0.7,2.1,4.0,6.8,-2.4,-0.5,1.0,2.9,6.5,6.1
7668,-77.625,45.75,-1.3,0.7,2.3,3.9,6.7,-1.5,0.2,1.8,3.3,5.4,-2.0,0.0,1.5,3.1,5.7,-2.4,-0.4,1.2,2.7,5.6,0.4,2.7,4.3,6.2,9.1,-0.2,1.6,3.0,4.5,6.5,-1.3,0.7,2.1,4.0,6.7,-2.6,-0.6,0.9,2.9,6.4,6.2
7669,-77.5,45.75,-1.1,0.8,2.4,4.0,6.8,-1.5,0.2,1.8,3.2,5.4,-1.8,0.2,1.6,3.2,5.8,-2.2,-0.1,1.3,2.8,5.8,0.6,2.9,4.4,6.3,9.3,-0.3,1.6,3.0,4.5,6.5,-1.0,0.9,2.2,4.0,6.9,-2.2,-0.4,1.0,2.9,6.7,6.3
7670,-77.375,45.75,-1.0,0.8,2.4,4.0,6.8,-1.5,0.2,1.8,3.2,5.4,-1.7,0.3,1.6,3.2,5.9,-2.0,-0.1,1.3,2.9,5.9,0.7,2.9,4.5,6.3,9.4,-0.3,1.6,3.0,4.5,6.4,-1.0,0.9,2.3,4.0,7.0,-2.1,-0.3,1.1,2.9,6.8,6.4
7671,-77.25,45.75,-0.9,0.9,2.4,4.1,7.0,-1.5,0.2,1.8,3.2,5.4,-1.6,0.3,1.7,3.2,5.9,-1.8,0.0,1.4,2.9,6.1,0.8,2.9,4.5,6.4,9.4,-0.3,1.6,3.0,4.6,6.4,-0.9,1.0,2.3,4.1,7.1,-2.0,-0.2,1.2,3.0,6.9,6.4
7672,-77.125,45.75,-0.8,1.0,2.5,4.1,7.0,-1.5,0.2,1.8,3.2,5.4,-1.6,0.4,1.7,3.2,6.0,-1.9,0.1,1.4,2.9,6.1,0.8,2.9,4.5,6.4,9.4,-0.3,1.6,3.0,4.6,6.4,-0.9,1.0,2.3,4.1,7.1,-2.0,-0.2,1.2,3.0,7.0,6.5
7673,-77.0,45.75,-0.8,1.0,2.5,4.1,7.0,-1.6,0.2,1.8,3.2,5.3,-1.5,0.4,1.7,3.2,6.0,-1.8,0.1,1.4,3.0,6.2,0.8,2.9,4.5,6.4,9.5,-0.2,1.6,3.0,4.5,6.4,-0.8,1.0,2.4,4.1,7.1,-2.0,-0.2,1.2,3.0,7.0,6.6
