id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
773,-83.875,54.625,0.2,1.5,2.8,4.1,6.5,0.0,1.2,2.2,3.5,5.8,-0.3,0.9,1.9,3.1,5.2,-0.8,0.5,1.5,2.6,4.7,2.0,3.8,5.3,7.3,10.0,1.2,2.6,3.9,5.9,8.2,0.2,1.4,2.6,3.8,6.3,-0.8,0.3,1.4,2.6,4.8,7.4
774,-83.75,54.625,0.2,1.6,2.8,4.2,6.6,0.0,1.2,2.2,3.5,5.8,-0.3,0.9,2.0,3.2,5.3,-0.7,0.6,1.5,2.7,4.7,2.0,3.9,5.4,7.4,10.2,1.2,2.7,3.9,6.0,8.4,0.2,1.5,2.7,3.9,6.3,-0.8,0.3,1.4,2.7,4.8,7.3
775,-83.625,54.625,0.2,1.6,2.8,4.2,6.7,0.0,1.2,2.2,3.6,5.9,-0.3,1.0,2.0,3.2,5.4,-0.7,0.6,1.6,2.7,4.8,2.1,3.9,5.5,7.4,10.3,1.2,2.7,4.0,6.1,8.5,0.3,1.5,2.7,4.0,6.5,-0.8,0.4,1.4,2.8,4.9,7.3
776,-83.5,54.625,0.2,1.6,2.9,4.3,6.8,0.1,1.3,2.2,3.6,6.0,-0.2,1.0,2.0,3.2,5.5,-0.7,0.6,1.6,2.8,4.9,2.2,4.0,5.5,7.5,10.5,1.2,2.7,4.0,6.2,8.7,0.3,1.5,2.7,4.0,6.5,-0.8,0.4,1.5,2.8,5.0,7.2
777,-83.375,54.625,0.2,1.6,2.9,4.3,6.9,0.1,1.3,2.3,3.7,6.0,-0.2,1.0,2.0,3.3,5.6,-0.7,0.6,1.6,2.8,5.0,2.2,4.0,5.6,7.6,10.6,1.3,2.7,4.0,6.3,8.8,0.3,1.6,2.8,4.1,6.6,-0.8,0.4,1.5,2.9,5.0,7.2
778,-83.25,54.625,0.2,1.7,3.0,4.4,7.0,0.1,1.3,2.3,3.7,6.0,-0.2,1.1,2.1,3.3,5.6,-0.7,0.6,1.7,2.9,5.0,2.3,4.1,5.7,7.7,10.7,1.3,2.8,4.1,6.2,8.7,0.4,1.6,2.8,4.2,6.6,-0.8,0.4,1.5,2.9,5.1,7.1
779,-83.125,54.625,0.3,1.7,3.0,4.5,6.9,0.1,1.3,2.3,3.7,6.0,-0.2,1.1,2.1,3.4,5.6,-0.6,0.7,1.7,2.9,5.0,2.3,4.1,5.7,7.7,10.6,1.3,2.8,4.0,6.2,8.7,0.4,1.7,2.9,4.2,6.6,-0.7,0.5,1.6,3.0,5.0,7.0
780,-83.0,54.625,0.3,1.7,3.0,4.5,6.9,0.1,1.3,2.3,3.6,5.9,-0.2,1.1,2.1,3.5,5.6,-0.6,0.7,1.8,3.0,5.1,2.4,4.2,5.7,7.8,10.7,1.3,2.7,4.0,6.2,8.7,0.4,1.7,2.9,4.2,6.6,-0.7,0.5,1.6,3.0,5.0,7.0
781,-82.875,54.625,0.4,1.8,3.1,4.6,6.9,0.1,1.2,2.3,3.6,5.9,-0.1,1.2,2.2,3.5,5.6,-0.6,0.7,1.8,3.0,5.1,2.5,4.2,5.8,7.9,10.8,1.3,2.7,4.0,6.1,8.6,0.5,1.7,2.9,4.3,6.5,-0.7,0.6,1.6,3.1,5.0,6.9
782,-82.75,54.625,0.3,1.8,3.1,4.6,6.9,0.1,1.2,2.2,3.6,5.8,-0.1,1.2,2.2,3.6,5.7,-0.6,0.8,1.9,3.2,5.1,2.5,4.3,5.8,7.9,10.8,1.2,2.7,4.0,6.1,8.5,0.5,1.8,2.9,4.4,6.5,-0.7,0.6,1.6,3.2,5.0,6.7
783,-82.625,54.625,0.4,1.9,3.2,4.6,7.0,0.1,1.2,2.2,3.6,5.8,-0.0,1.3,2.3,3.7,5.7,-0.5,0.8,2.0,3.3,5.1,2.6,4.3,5.9,7.9,10.9,1.3,2.7,3.9,6.1,8.6,0.6,1.9,3.0,4.4,6.6,-0.6,0.7,1.7,3.2,5.1,6.6
784,-82.5,54.625,0.4,1.9,3.2,4.7,7.0,0.0,1.2,2.2,3.5,5.7,0.1,1.3,2.4,3.8,5.8,-0.3,0.9,2.1,3.4,5.2,2.7,4.4,6.0,8.1,11.0,1.3,2.6,3.9,6.0,8.5,0.7,2.0,3.2,4.6,6.6,-0.5,0.8,1.8,3.3,5.2,6.3
785,-82.375,54.625,0.6,2.0,3.3,4.9,7.1,0.1,1.2,2.1,3.5,5.6,0.2,1.5,2.6,4.0,5.9,-0.2,1.0,2.3,3.6,5.3,2.8,4.5,6.1,8.2,11.0,1.3,2.5,3.8,6.0,8.4,0.9,2.2,3.3,4.7,6.7,-0.3,1.0,2.0,3.6,5.4,6.0
786,-82.25,54.625,0.9,2.5,4.0,5.5,7.6,0.1,1.1,2.0,3.3,5.1,0.5,2.0,3.5,4.7,6.5,-0.1,1.7,3.2,4.5,6.1,3.0,4.9,6.7,8.6,11.0,0.8,2.3,3.5,5.5,8.0,1.0,2.8,4.1,5.4,7.0,-0.1,1.6,3.0,4.4,6.2,4.2
787,-92.625,54.5,0.1,1.4,2.4,3.6,5.5,-0.1,1.0,1.8,2.8,4.6,-0.6,0.6,1.6,2.6,4.1,-1.0,0.1,0.9,1.9,3.6,1.6,3.3,4.7,6.3,8.6,0.9,2.1,3.3,4.6,6.6,-0.4,1.1,2.2,3.3,5.2,-1.3,-0.0,0.9,1.9,3.9,10.7
788,-92.5,54.5,0.1,1.3,2.4,3.6,5.5,-0.1,1.0,1.8,2.8,4.7,-0.7,0.5,1.6,2.6,4.1,-1.0,0.0,0.9,1.9,3.6,1.5,3.3,4.6,6.2,8.5,0.9,2.1,3.3,4.6,6.6,-0.5,1.1,2.2,3.2,5.2,-1.4,-0.0,0.9,1.9,3.9,10.6
789,-92.375,54.5,0.1,1.3,2.4,3.6,5.5,-0.1,1.0,1.8,2.8,4.7,-0.7,0.5,1.5,2.6,4.1,-1.0,0.0,0.9,1.9,3.6,1.5,3.3,4.6,6.2,8.5,0.9,2.1,3.3,4.6,6.7,-0.5,1.1,2.2,3.2,5.2,-1.4,-0.0,0.9,1.9,3.9,10.6
790,-92.25,54.5,0.1,1.4,2.4,3.6,5.5,-0.1,1.0,1.8,2.8,4.7,-0.7,0.5,1.5,2.6,4.1,-1.0,0.1,0.9,1.9,3.6,1.5,3.3,4.7,6.2,8.5,0.8,2.1,3.3,4.6,6.7,-0.4,1.1,2.1,3.3,5.2,-1.3,-0.0,0.9,1.9,3.9,10.6
791,-92.125,54.5,0.1,1.4,2.4,3.6,5.4,-0.1,1.0,1.8,2.8,4.7,-0.7,0.5,1.5,2.6,4.0,-1.0,0.1,0.9,1.9,3.6,1.5,3.3,4.7,6.2,8.5,0.8,2.1,3.3,4.6,6.7,-0.4,1.1,2.1,3.3,5.2,-1.3,-0.0,0.9,1.9,3.9,10.5
792,-92.0,54.5,0.0,1.4,2.4,3.5,5.4,-0.1,1.0,1.8,2.8,4.7,-0.7,0.5,1.5,2.6,4.0,-1.0,0.0,0.9,1.9,3.6,1.5,3.3,4.7,6.2,8.5,0.8,2.1,3.3,4.6,6.7,-0.5,1.1,2.1,3.2,5.2,-1.3,-0.0,0.9,1.9,3.9,10.5
793,-91.875,54.5,0.1,1.4,2.4,3.5,5.4,-0.1,1.0,1.8,2.8,4.7,-0.7,0.6,1.5,2.6,4.0,-1.0,0.0,0.9,1.9,3.6,1.6,3.3,4.7,6.2,8.5,0.8,2.1,3.2,4.6,6.7,-0.4,1.1,2.1,3.2,5.2,-1.3,-0.0,0.9,1.9,3.9,10.5
794,-91.75,54.5,0.0,1.3,2.4,3.5,5.4,-0.1,1.0,1.8,2.8,4.7,-0.7,0.5,1.5,2.6,4.0,-1.0,0.0,0.9,1.9,3.6,1.5,3.2,4.7,6.2,8.5,0.8,2.1,3.2,4.6,6.8,-0.4,1.1,2.1,3.2,5.2,-1.3,-0.0,0.9,1.9,3.9,10.4
795,-91.625,54.5,0.1,1.3,2.4,3.5,5.4,-0.1,1.0,1.8,2.8,4.7,-0.7,0.5,1.5,2.6,4.0,-1.0,0.0,0.9,1.9,3.6,1.5,3.3,4.7,6.2,8.5,0.9,2.1,3.2,4.6,6.8,-0.4,1.1,2.1,3.2,5.2,-1.3,-0.0,0.9,1.9,3.9,10.4
796,-91.5,54.5,0.0,1.3,2.4,3.5,5.4,-0.1,1.0,1.8,2.8,4.7,-0.7,0.5,1.5,2.6,4.1,-1.1,0.0,0.9,1.9,3.6,1.5,3.2,4.6,6.2,8.5,0.9,2.1,3.2,4.6,6.8,-0.5,1.1,2.1,3.2,5.2,-1.3,-0.0,0.9,1.9,3.9,10.4
797,-91.375,54.5,0.0,1.3,2.4,3.6,5.4,-0.0,1.0,1.8,2.8,4.7,-0.7,0.5,1.5,2.6,4.1,-1.0,0.1,0.9,1.9,3.6,1.5,3.3,4.7,6.2,8.5,0.9,2.1,3.2,4.7,6.9,-0.5,1.1,2.1,3.2,5.2,-1.3,-0.0,0.9,1.9,3.8,10.4
798,-91.25,54.5,0.1,1.4,2.4,3.6,5.4,-0.1,1.0,1.8,2.8,4.8,-0.7,0.5,1.5,2.6,4.1,-1.0,0.1,0.9,1.9,3.6,1.6,3.3,4.7,6.2,8.4,0.9,2.1,3.2,4.7,6.9,-0.4,1.1,2.1,3.2,5.2,-1.2,0.0,0.9,1.9,3.8,10.3
799,-91.125,54.5,0.1,1.4,2.4,3.6,5.4,-0.1,1.0,1.8,2.8,4.8,-0.7,0.5,1.5,2.6,4.1,-1.0,0.1,0.9,1.9,3.6,1.6,3.3,4.7,6.2,8.5,0.9,2.2,3.2,4.7,6.9,-0.4,1.1,2.1,3.2,5.2,-1.2,0.0,0.9,1.9,3.8,10.3
800,-91.0,54.5,0.1,1.4,2.4,3.6,5.4,-0.1,1.0,1.8,2.8,4.8,-0.6,0.6,1.5,2.6,4.1,-1.0,0.1,0.9,1.9,3.6,1.6,3.3,4.7,6.2,8.5,0.9,2.1,3.2,4.6,6.9,-0.4,1.1,2.1,3.2,5.2,-1.2,0.0,0.9,1.9,3.8,10.3
801,-90.875,54.5,0.1,1.4,2.5,3.6,5.4,-0.1,1.0,1.8,2.8,4.8,-0.6,0.6,1.6,2.6,4.1,-1.0,0.1,1.0,1.9,3.7,1.6,3.3,4.7,6.2,8.5,0.9,2.1,3.2,4.7,6.9,-0.4,1.1,2.1,3.2,5.2,-1.2,0.0,0.9,1.9,3.9,10.2
802,-90.75,54.5,0.1,1.4,2.4,3.6,5.4,-0.1,1.1,1.8,2.8,4.8,-0.7,0.6,1.6,2.6,4.1,-1.0,0.1,0.9,1.9,3.7,1.6,3.3,4.7,6.2,8.6,0.9,2.2,3.2,4.7,6.9,-0.4,1.1,2.1,3.2,5.2,-1.2,0.0,0.9,1.9,3.9,10.2
803,-90.625,54.5,0.1,1.4,2.5,3.6,5.4,-0.1,1.1,1.8,2.9,4.8,-0.6,0.6,1.6,2.6,4.1,-1.0,0.1,1.0,1.9,3.7,1.6,3.3,4.7,6.2,8.6,0.9,2.2,3.2,4.7,7.0,-0.4,1.1,2.1,3.2,5.2,-1.2,0.0,0.9,1.9,3.9,10.2
804,-90.5,54.5,0.1,1.4,2.4,3.6,5.4,-0.1,1.1,1.8,2.9,4.8,-0.6,0.6,1.5,2.6,4.1,-1.0,0.1,0.9,1.9,3.7,1.6,3.3,4.7,6.2,8.6,0.9,2.2,3.2,4.7,7.0,-0.4,1.1,2.1,3.2,5.2,-1.2,0.0,0.9,1.9,3.9,10.2
805,-90.375,54.5,0.1,1.4,2.4,3.6,5.4,-0.1,1.1,1.8,2.9,4.8,-0.6,0.6,1.6,2.6,4.1,-1.0,0.1,1.0,1.9,3.7,1.6,3.3,4.7,6.2,8.6,0.9,2.2,3.2,4.7,7.1,-0.3,1.1,2.1,3.2,5.2,-1.2,0.1,0.9,1.9,3.9,10.1
806,-90.25,54.5,0.1,1.4,2.5,3.6,5.4,-0.1,1.1,1.8,2.9,4.8,-0.6,0.6,1.6,2.6,4.1,-1.0,0.1,1.0,1.9,3.7,1.6,3.3,4.7,6.2,8.6,0.9,2.2,3.3,4.7,7.1,-0.3,1.2,2.2,3.2,5.1,-1.2,0.1,0.9,1.9,3.9,10.1
807,-90.125,54.5,0.1,1.4,2.5,3.6,5.4,-0.0,1.1,1.8,2.9,4.8,-0.6,0.6,1.6,2.6,4.1,-1.0,0.2,1.0,1.9,3.7,1.6,3.3,4.7,6.2,8.6,0.9,2.2,3.3,4.7,7.1,-0.3,1.2,2.2,3.2,5.1,-1.1,0.1,0.9,1.9,3.9,10.1
808,-90.0,54.5,0.1,1.4,2.5,3.6,5.4,-0.0,1.1,1.8,2.8,4.8,-0.6,0.6,1.6,2.6,4.1,-1.0,0.2,1.0,1.9,3.7,1.6,3.4,4.8,6.2,8.6,0.9,2.2,3.3,4.7,7.1,-0.3,1.2,2.2,3.2,5.1,-1.1,0.1,0.9,1.9,3.9,10.0
809,-89.875,54.5,0.1,1.4,2.5,3.6,5.4,-0.1,1.1,1.8,2.8,4.8,-0.5,0.6,1.6,2.6,4.1,-0.9,0.2,1.0,1.9,3.7,1.6,3.4,4.8,6.2,8.6,1.0,2.2,3.3,4.7,7.1,-0.2,1.2,2.2,3.2,5.1,-1.1,0.1,1.0,1.9,3.9,10.0
810,-89.75,54.5,0.1,1.4,2.5,3.6,5.4,-0.0,1.1,1.8,2.9,4.8,-0.5,0.6,1.6,2.6,4.1,-0.9,0.2,1.0,1.9,3.7,1.6,3.4,4.8,6.2,8.6,1.0,2.2,3.3,4.7,7.1,-0.3,1.2,2.2,3.2,5.1,-1.1,0.1,1.0,1.9,3.9,10.0
811,-89.625,54.5,0.1,1.4,2.5,3.6,5.4,-0.0,1.1,1.8,2.9,4.8,-0.5,0.6,1.6,2.6,4.1,-1.0,0.2,1.0,1.9,3.7,1.6,3.4,4.8,6.2,8.6,1.0,2.2,3.3,4.7,7.1,-0.2,1.2,2.2,3.2,5.2,-1.1,0.1,1.0,1.9,3.9,9.9
812,-89.5,54.5,0.1,1.4,2.5,3.6,5.5,-0.1,1.1,1.8,2.9,4.9,-0.5,0.6,1.6,2.6,4.1,-0.9,0.2,1.0,1.9,3.7,1.6,3.3,4.8,6.2,8.6,1.0,2.2,3.3,4.7,7.1,-0.3,1.2,2.2,3.2,5.2,-1.1,0.1,0.9,1.9,3.9,9.9
813,-89.375,54.5,0.1,1.4,2.5,3.6,5.5,-0.1,1.1,1.8,2.9,4.9,-0.5,0.6,1.6,2.6,4.1,-0.9,0.2,1.0,1.9,3.7,1.7,3.4,4.8,6.2,8.6,1.0,2.2,3.3,4.7,7.1,-0.2,1.2,2.2,3.2,5.1,-1.1,0.1,1.0,1.9,3.9,9.9
814,-89.25,54.5,0.1,1.4,2.4,3.6,5.5,-0.0,1.1,1.8,2.9,4.9,-0.5,0.6,1.6,2.5,4.2,-1.0,0.2,1.0,1.9,3.7,1.6,3.3,4.8,6.2,8.6,1.0,2.2,3.3,4.7,7.1,-0.3,1.2,2.2,3.2,5.2,-1.1,0.1,0.9,1.9,3.9,9.8
815,-89.125,54.5,0.1,1.4,2.4,3.6,5.5,-0.0,1.1,1.8,2.9,4.9,-0.5,0.6,1.6,2.6,4.1,-1.0,0.2,1.0,1.9,3.7,1.6,3.3,4.8,6.2,8.6,1.0,2.2,3.3,4.7,7.1,-0.3,1.2,2.2,3.2,5.1,-1.1,0.1,0.9,1.9,3.9,9.8
816,-89.0,54.5,0.1,1.4,2.4,3.6,5.4,-0.0,1.1,1.8,2.9,4.8,-0.6,0.6,1.6,2.5,4.1,-1.0,0.1,0.9,1.9,3.7,1.6,3.3,4.7,6.2,8.5,1.0,2.2,3.3,4.7,7.1,-0.3,1.1,2.1,3.1,5.1,-1.2,0.0,0.9,1.9,3.8,9.8
817,-88.875,54.5,0.0,1.4,2.4,3.6,5.4,-0.0,1.1,1.9,2.9,4.8,-0.6,0.6,1.6,2.5,4.1,-1.0,0.1,0.9,1.9,3.7,1.6,3.3,4.7,6.2,8.5,0.9,2.3,3.3,4.7,7.1,-0.3,1.1,2.2,3.1,5.1,-1.2,0.0,0.9,1.9,3.8,9.7
818,-88.75,54.5,0.0,1.4,2.4,3.6,5.4,0.0,1.1,1.8,2.9,4.8,-0.6,0.6,1.5,2.5,4.1,-1.0,0.1,0.9,1.9,3.7,1.5,3.3,4.7,6.1,8.5,0.9,2.2,3.3,4.6,7.1,-0.4,1.1,2.1,3.1,5.1,-1.2,-0.0,0.9,1.9,3.8,9.7
819,-88.625,54.5,0.0,1.4,2.4,3.6,5.4,0.0,1.1,1.8,2.9,4.9,-0.6,0.6,1.5,2.5,4.1,-1.0,0.1,0.9,1.9,3.7,1.5,3.3,4.7,6.1,8.5,1.0,2.3,3.3,4.6,7.1,-0.3,1.1,2.1,3.1,5.1,-1.2,-0.0,0.9,1.9,3.8,9.7
820,-88.5,54.5,-0.0,1.3,2.4,3.5,5.4,-0.0,1.1,1.8,2.9,4.9,-0.7,0.5,1.5,2.5,4.1,-1.1,0.0,0.9,1.9,3.7,1.5,3.3,4.7,6.1,8.5,1.0,2.3,3.3,4.6,7.1,-0.4,1.1,2.1,3.1,5.1,-1.2,-0.1,0.9,1.9,3.8,9.6
821,-88.375,54.5,-0.0,1.3,2.4,3.5,5.4,-0.0,1.2,1.8,2.9,4.8,-0.7,0.5,1.5,2.5,4.1,-1.1,0.0,0.9,1.9,3.7,1.5,3.3,4.7,6.1,8.5,1.0,2.3,3.3,4.6,7.1,-0.4,1.1,2.1,3.2,5.1,-1.2,-0.1,0.9,1.9,3.8,9.6
822,-88.25,54.5,0.0,1.4,2.4,3.6,5.4,-0.0,1.1,1.8,2.9,4.8,-0.6,0.6,1.5,2.5,4.1,-1.0,0.1,0.9,1.9,3.7,1.5,3.3,4.7,6.1,8.5,1.0,2.3,3.3,4.7,7.1,-0.3,1.1,2.1,3.2,5.1,-1.2,-0.0,0.9,1.9,3.8,9.5
823,-88.125,54.5,0.0,1.4,2.4,3.6,5.4,-0.0,1.1,1.9,2.9,4.8,-0.6,0.6,1.5,2.5,4.1,-1.0,0.1,0.9,1.9,3.7,1.6,3.3,4.7,6.2,8.5,1.0,2.3,3.3,4.7,7.0,-0.3,1.1,2.2,3.2,5.1,-1.1,-0.0,0.9,1.9,3.9,9.5
824,-88.0,54.5,-0.0,1.3,2.4,3.6,5.5,0.0,1.2,1.9,2.9,5.0,-0.6,0.5,1.5,2.5,4.2,-1.1,0.0,0.9,1.9,3.9,1.5,3.3,4.7,6.2,8.6,1.0,2.3,3.4,4.8,7.2,-0.4,1.1,2.1,3.2,5.3,-1.2,-0.1,0.9,1.9,4.0,9.4
825,-87.875,54.5,0.0,1.4,2.4,3.6,5.5,0.0,1.2,1.9,2.9,5.0,-0.6,0.6,1.5,2.5,4.2,-1.0,0.1,0.9,1.9,3.9,1.6,3.3,4.7,6.2,8.6,1.0,2.3,3.4,4.8,7.2,-0.3,1.1,2.1,3.2,5.2,-1.2,-0.0,0.9,1.9,4.0,9.4
826,-87.75,54.5,0.0,1.4,2.4,3.6,5.5,0.0,1.2,1.9,2.9,5.0,-0.6,0.6,1.5,2.5,4.3,-1.0,0.1,0.9,2.0,3.9,1.6,3.3,4.7,6.2,8.7,1.0,2.3,3.4,4.8,7.2,-0.3,1.1,2.2,3.2,5.3,-1.2,-0.0,0.9,1.9,4.0,9.3
827,-87.625,54.5,0.1,1.4,2.4,3.6,5.5,0.0,1.2,1.9,2.9,5.0,-0.6,0.6,1.5,2.5,4.3,-1.0,0.1,1.0,2.0,4.0,1.6,3.3,4.8,6.2,8.7,1.0,2.3,3.4,4.9,7.2,-0.3,1.1,2.2,3.2,5.3,-1.2,0.0,0.9,1.9,4.0,9.3
828,-87.5,54.5,0.0,1.4,2.4,3.6,5.6,0.0,1.2,1.9,2.9,5.1,-0.6,0.6,1.5,2.5,4.3,-1.0,0.1,1.0,2.0,4.0,1.6,3.3,4.8,6.2,8.7,1.0,2.4,3.4,4.9,7.3,-0.3,1.1,2.1,3.2,5.3,-1.2,-0.0,0.9,1.9,4.1,9.2
829,-87.375,54.5,0.0,1.4,2.4,3.6,5.6,0.0,1.2,1.9,3.0,5.1,-0.6,0.6,1.5,2.5,4.3,-1.0,0.1,0.9,2.0,4.0,1.6,3.3,4.8,6.3,8.8,1.0,2.4,3.4,4.9,7.4,-0.3,1.1,2.1,3.3,5.3,-1.2,0.0,0.9,1.9,4.1,9.2
830,-87.25,54.5,-0.0,1.4,2.4,3.6,5.6,0.0,1.2,2.0,3.0,5.1,-0.6,0.6,1.5,2.5,4.3,-1.1,0.1,0.9,2.0,4.0,1.6,3.3,4.7,6.3,8.8,1.0,2.4,3.4,4.9,7.4,-0.3,1.1,2.1,3.3,5.4,-1.2,-0.1,0.9,1.9,4.1,9.2
831,-87.125,54.5,-0.0,1.4,2.4,3.6,5.6,0.0,1.2,2.0,3.0,5.1,-0.6,0.6,1.5,2.6,4.3,-1.1,0.1,0.9,2.0,4.0,1.6,3.3,4.7,6.3,8.8,1.0,2.4,3.4,4.9,7.4,-0.3,1.1,2.1,3.3,5.4,-1.2,-0.1,0.9,1.9,4.1,9.1
832,-87.0,54.5,-0.1,1.3,2.4,3.6,5.7,0.0,1.2,2.0,3.0,5.1,-0.7,0.5,1.5,2.5,4.4,-1.2,0.0,0.9,2.0,4.0,1.5,3.3,4.7,6.3,8.9,1.0,2.4,3.4,4.9,7.4,-0.4,1.1,2.1,3.3,5.4,-1.3,-0.1,0.9,1.9,4.2,9.1
833,-86.875,54.5,-0.1,1.3,2.4,3.6,5.7,0.0,1.2,2.0,3.0,5.1,-0.7,0.6,1.5,2.6,4.4,-1.2,0.0,0.9,2.0,4.1,1.5,3.3,4.8,6.3,8.9,1.0,2.4,3.5,5.0,7.4,-0.4,1.1,2.1,3.3,5.4,-1.3,-0.1,0.9,1.9,4.2,9.0
834,-86.75,54.5,-0.1,1.3,2.4,3.6,5.7,0.0,1.2,2.0,3.0,5.2,-0.8,0.5,1.5,2.6,4.4,-1.2,-0.0,0.9,2.0,4.1,1.4,3.3,4.7,6.3,8.9,1.0,2.4,3.5,5.0,7.4,-0.5,1.0,2.1,3.3,5.5,-1.3,-0.2,0.9,1.9,4.2,9.0
835,-86.625,54.5,-0.1,1.3,2.4,3.6,5.7,0.0,1.2,2.0,3.1,5.2,-0.8,0.5,1.5,2.6,4.4,-1.2,-0.0,0.9,2.0,4.1,1.4,3.3,4.7,6.4,8.9,1.0,2.4,3.5,5.0,7.4,-0.5,1.0,2.1,3.3,5.5,-1.3,-0.2,0.9,1.9,4.2,9.0
836,-86.5,54.5,-0.1,1.3,2.4,3.6,5.7,0.0,1.2,2.0,3.1,5.2,-0.8,0.5,1.5,2.6,4.4,-1.2,-0.0,0.9,2.0,4.1,1.4,3.3,4.7,6.4,9.1,1.0,2.4,3.5,5.0,7.4,-0.5,1.1,2.1,3.3,5.5,-1.3,-0.2,0.9,1.9,4.2,8.9
837,-86.375,54.5,-0.1,1.3,2.4,3.6,5.7,0.0,1.2,2.0,3.1,5.2,-0.7,0.6,1.5,2.6,4.4,-1.2,-0.0,0.9,2.0,4.1,1.5,3.3,4.8,6.4,9.0,1.0,2.4,3.5,5.0,7.4,-0.4,1.1,2.1,3.3,5.5,-1.3,-0.1,0.9,1.9,4.2,8.8
838,-86.25,54.5,-0.1,1.3,2.4,3.6,5.7,0.0,1.1,1.9,3.0,5.1,-0.7,0.6,1.5,2.6,4.3,-1.1,0.0,1.0,2.0,4.0,1.5,3.3,4.7,6.3,8.8,1.0,2.4,3.4,4.8,7.3,-0.3,1.1,2.1,3.3,5.4,-1.2,-0.1,0.9,1.9,4.1,8.7
839,-86.125,54.5,-0.0,1.4,2.4,3.6,5.7,0.0,1.1,2.0,3.0,5.1,-0.6,0.6,1.5,2.6,4.4,-1.0,0.1,1.0,2.0,4.0,1.6,3.4,4.8,6.4,8.8,1.0,2.3,3.4,4.9,7.3,-0.3,1.1,2.2,3.3,5.4,-1.2,-0.0,1.0,2.0,4.1,8.6
840,-86.0,54.5,-0.1,1.3,2.4,3.6,5.7,0.0,1.1,1.9,3.1,5.1,-0.6,0.6,1.5,2.6,4.3,-1.1,0.1,1.0,2.0,4.0,1.6,3.4,4.7,6.4,8.8,1.0,2.3,3.4,4.9,7.3,-0.3,1.1,2.1,3.3,5.4,-1.2,-0.0,0.9,2.0,4.0,8.5
841,-85.875,54.5,-0.0,1.4,2.4,3.6,5.6,0.1,1.1,1.9,3.0,5.0,-0.6,0.7,1.6,2.6,4.4,-1.0,0.1,1.0,2.0,4.0,1.6,3.4,4.8,6.4,8.8,1.0,2.3,3.5,4.8,7.3,-0.2,1.1,2.2,3.3,5.4,-1.1,-0.0,1.0,2.0,4.1,8.4
842,-85.75,54.5,-0.0,1.4,2.4,3.6,5.7,0.1,1.1,1.9,3.0,5.0,-0.6,0.7,1.6,2.6,4.4,-1.0,0.1,1.1,2.0,3.9,1.6,3.4,4.8,6.4,8.7,1.0,2.3,3.5,4.8,7.3,-0.2,1.2,2.2,3.3,5.4,-1.1,0.0,1.0,2.0,4.1,8.3
843,-85.625,54.5,0.0,1.4,2.5,3.7,5.7,0.0,1.1,1.9,3.0,5.0,-0.5,0.7,1.6,2.7,4.4,-1.0,0.2,1.1,2.1,3.9,1.7,3.4,4.8,6.4,8.7,1.0,2.3,3.5,4.8,7.3,-0.1,1.2,2.2,3.3,5.4,-1.0,0.1,1.0,2.1,4.1,8.2
844,-85.5,54.5,0.1,1.4,2.5,3.7,5.7,0.0,1.1,1.9,3.0,5.0,-0.4,0.7,1.7,2.7,4.4,-0.9,0.2,1.1,2.1,4.0,1.7,3.5,4.8,6.4,8.7,1.0,2.3,3.5,4.8,7.3,-0.1,1.2,2.2,3.3,5.4,-1.0,0.1,1.1,2.1,4.1,8.1
845,-85.375,54.5,0.0,1.4,2.5,3.7,5.7,0.0,1.2,1.9,3.1,5.0,-0.5,0.7,1.7,2.7,4.4,-1.0,0.2,1.1,2.1,4.0,1.6,3.5,4.9,6.4,8.7,1.0,2.3,3.5,4.9,7.3,-0.1,1.2,2.2,3.3,5.4,-1.0,0.1,1.1,2.1,4.1,8.1
846,-85.25,54.5,-0.0,1.4,2.4,3.7,5.8,0.0,1.2,2.0,3.1,5.2,-0.6,0.7,1.6,2.7,4.5,-1.0,0.2,1.1,2.1,4.1,1.6,3.4,4.8,6.5,8.8,1.0,2.3,3.5,5.0,7.4,-0.2,1.2,2.2,3.3,5.5,-1.1,0.0,1.0,2.1,4.2,8.1
847,-85.125,54.5,-0.0,1.4,2.4,3.7,5.8,0.0,1.2,2.0,3.1,5.2,-0.6,0.7,1.6,2.7,4.5,-1.0,0.1,1.1,2.1,4.1,1.6,3.5,4.8,6.5,8.8,1.0,2.4,3.5,5.0,7.5,-0.2,1.2,2.2,3.4,5.6,-1.1,0.0,1.0,2.1,4.2,8.0
